Date,Open,High,Low,Close,Adj Close,Volume,Price,daily_return,sma20,price_vs_sma20,sma50,price_vs_sma50,sma100,price_vs_sma100,sma200,price_vs_sma200,ath,current_drawdown,high_252d,drawdown_from_252d_high,drawdown_percentile,rsi14,volume_sma20,volume_sma50,volume_ratio_20,volume_ratio_50,abnormal_volume_1_5x,abnormal_volume_2_0x,return_5d,return_20d,return_60d,return_120d,return_252d,volatility_20d,volatility_60d,volatility_60d_percentile
2024-08-28,1728.0,1735.0,1700.050048828125,1713.5,1711.205322265625,1444329,1711.205322265625,-0.003199558563881988,1600.5138061523437,0.0691599883036218,1597.4556494140625,0.07120677991485103,1598.5171020507812,0.07049547363007447,1610.584071044922,0.06247500706710807,1729.73779296875,-0.01071403468112797,,,0.8939597315436242,75.56676780268009,1691247.4,1826245.58,0.8540021997964343,0.7908733720248072,False,False,0.05709612519078444,0.04313145246342831,0.12166747028518499,0.08209588373118604,,0.250181229065836,0.2426145461712375,0.6043795620437956
2024-08-29,1716.0,1772.0,1711.550048828125,1755.6500244140625,1753.2989501953125,5508206,1753.2989501953125,0.02459881779350459,1605.7068420410155,0.09191721943881892,1600.6255493164062,0.09538358358962218,1599.5172045898437,0.09614260175769873,1611.488076171875,0.08799995241684466,1753.2989501953125,0.0,,,0.974496644295302,87.33981917656493,1900450.2,1910754.58,2.898369028559654,2.8827386089531184,True,True,0.07993481153993631,0.06296732774342106,0.11483537248577425,0.10224465982462183,,0.26238111874433445,0.2397501401187466,0.5956204379562043
2024-08-30,1769.949951171875,1793.5,1750.050048828125,1783.050048828125,1780.662353515625,3865499,1780.662353515625,0.01560680984681162,1613.1094177246093,0.10386954161321515,1604.4035961914062,0.10985936315689426,1600.9526232910157,0.1122517478719558,1612.7257592773437,0.1041321460094573,1780.662353515625,0.0,,,0.974496644295302,87.64996844508619,2056358.7,1962679.1,1.8797785619794836,1.9695012801634255,True,False,0.08729195007987056,0.09068389726362747,0.20772686959729825,0.1058478569249588,,0.2609023831699611,0.20027952082988298,0.21021897810218979
2024-09-02,1796.4000244140625,1862.0,1787.800048828125,1840.550048828125,1838.0853271484373,5442576,1838.0853271484373,0.03224809774825643,1623.949884033203,0.13186086911956463,1609.50775390625,0.14201706868912756,1602.8080749511719,0.14679065814191938,1614.109585571289,0.13876117432130575,1838.0853271484373,0.0,,,0.974496644295302,89.96449750136114,2273209.05,2038542.2,2.3942259072037393,2.66983729843807,True,True,0.09153726332112866,0.1337275861983287,0.21348839345868798,0.13735025612218377,,0.2748633068033916,0.20303329766874295,0.21897810218978103
2024-09-03,1850.0,1870.949951171875,1811.949951171875,1865.5999755859373,1863.1016845703125,4429269,1863.1016845703125,0.013610008769660897,1638.8249389648438,0.1368521678387029,1615.2340747070311,0.1534561545875257,1604.692628173828,0.16103336667693124,1615.5915466308593,0.1532009364963618,1863.1016845703125,0.0,,,0.974496644295302,94.55275328196564,2391768.7,2060221.48,1.8518801588130156,2.1498994370255766,True,False,0.08528214437833803,0.19002362499415226,0.22295327289718747,0.20398376863361012,,0.2294620417103472,0.20407229063712867,0.22627737226277372
2024-09-04,1840.199951171875,1879.699951171875,1833.050048828125,1871.9000244140625,1869.393310546875,2634954,1869.393310546875,0.0033769632804629968,1654.1943359375,0.13009292193435829,1620.9114624023437,0.15329760687623106,1606.5283166503907,0.16362300693495246,1617.0765228271484,0.1560326825341567,1869.393310546875,0.0,,,0.974496644295302,98.44521844895026,2428619.3,2096465.56,1.0849596723537527,1.2568553713803912,False,False,0.09244243588011414,0.1967905777672745,0.19479557105334244,0.20486374378265526,,0.22667859569808677,0.19806657945851205,0.19854014598540146
2024-09-05,1868.0,1874.699951171875,1850.0,1864.949951171875,1862.4525146484373,1441842,1862.4525146484373,-0.0037128601345038925,1668.8521789550782,0.11600807916647149,1626.136455078125,0.14532363433114148,1608.0825158691407,0.15818218049700894,1618.493110961914,0.15073243255359392,1869.393310546875,-0.0037128601345038925,,,0.9248322147651007,96.33765685547267,2428558.25,2063425.18,0.593702868769979,0.6987614641787012,False,False,0.06225610552094696,0.18680792210752117,0.191803781052027,0.179003335968416,,0.2307760011898131,0.19836236440890223,0.2
2024-09-06,1864.0,1898.0,1836.0,1857.1500244140625,1854.6629638671875,2970645,1854.6629638671875,-0.00418241577703804,1684.6859436035156,0.10089537513448588,1631.2675732421876,0.1369458906002745,1609.6216967773437,0.1522353156523959,1619.8021368408204,0.14499352833576795,1869.393310546875,-0.007879747186737451,1869.393310546875,-0.007879747186737451,0.9100671140939597,94.1566512811722,2492913.8,2096629.32,1.1916356674667212,1.416867050204182,False,False,0.041557912540499675,0.20590236122228434,0.18496513480038046,0.1623227146763544,,0.21072960932447451,0.19888960083539547,0.2029197080291971
2024-09-09,1860.0,1873.75,1839.050048828125,1860.449951171875,1857.95849609375,1576721,1857.95849609375,0.0017768900823311728,1699.6783386230468,0.09312359513796586,1636.4076782226562,0.13538852256653167,1611.2482250976564,0.15311748193307761,1621.1815344238282,0.1460520963521046,1869.393310546875,-0.006116858549033655,1869.393310546875,-0.006116858549033655,0.9181208053691275,93.22398198373595,2521008.45,2075762.46,0.6254326517628293,0.7595864316767729,False,False,0.01081188596186844,0.19244327149659957,0.17891434108884385,0.1682242072477138,0.2411651644501056,0.21198902953089194,0.1987259978308129,0.20145985401459854
2024-09-10,1874.800048828125,1874.800048828125,1815.25,1824.5,1822.0567626953125,2155688,1822.0567626953125,-0.0193232160319613,1712.9355590820312,0.06370420827258672,1641.128349609375,0.11024635162082386,1612.9329125976562,0.1296544006662117,1622.3721905517577,0.12308185095039348,1869.393310546875,-0.025321877201815113,1869.393310546875,-0.025321877201815113,0.8335570469798658,82.21237489829956,2572530.15,2077710.18,0.837964134259029,1.0375306530961887,False,False,-0.022030424970855056,0.17030143577509138,0.14813598048191245,0.16050663849658608,0.2143078424739835,0.23248016675520472,0.20362836766263429,0.22189781021897811
2024-09-11,1829.0,1853.800048828125,1814.25,1833.1500244140625,1830.6951904296875,1492450,1830.6951904296875,0.004741031076110014,1727.4061584472656,0.05979429416603832,1646.180576171875,0.11208649702749729,1615.0867309570312,0.1334965208616976,1623.4383703613282,0.12766534526483442,1869.393310546875,-0.020700897932424245,1869.393310546875,-0.020700897932424245,0.8563758389261745,82.42926308411768,2556299.35,2058665.56,0.5838322495368158,0.7249599104382938,False,False,-0.020700897932424245,0.18777339992928987,0.1523835510587721,0.17305533762860192,0.221649319098161,0.2230006693026524,0.20366509480504832,0.22335766423357664
2024-09-12,1850.699951171875,1860.0,1816.800048828125,1854.8499755859373,1852.3660888671875,2040386,1852.3660888671875,0.011837524100565044,1743.6693481445313,0.06233793169463131,1651.6752075195313,0.12150747340274703,1617.7027722167968,0.14505959974886062,1624.6366070556642,0.1401725658664299,1869.393310546875,-0.00910842121003752,1869.393310546875,-0.00910842121003752,0.9060402684563759,82.83182602331539,2599643.45,2048029.78,0.7848714792022728,0.9962677398177286,False,False,-0.00541566869593646,0.21299410984249278,0.1615008120395871,0.18108770932192964,0.24657136219532716,0.2128318186302376,0.20455473885932135,0.2291970802919708
2024-09-13,1874.800048828125,1906.9000244140625,1846.5,1894.449951171875,1891.9130859375,3078216,1891.9130859375,0.021349449932166253,1760.873779296875,0.0744172059242938,1657.6731640625,0.14130645711905143,1620.4637780761718,0.16751334496572023,1626.142861328125,0.1634359630569675,1891.9130859375,0.0,1891.9130859375,0.0,0.974496644295302,82.47310204753802,2661459.9,2091752.06,1.1565892839490086,1.4715969731135343,False,False,0.020084577519487334,0.2223046807286373,0.1885667904272017,0.20201967478995075,0.25166402069783467,0.21642748165754702,0.20790102407982355,0.24379562043795622
2024-09-16,1902.0,1921.0,1838.050048828125,1857.5999755859373,1855.1124267578125,3180768,1855.1124267578125,-0.019451559087584447,1776.1782592773438,0.044440453579577044,1663.1038842773437,0.11545192353627431,1622.7524829101562,0.1431887772748648,1627.3822760009766,0.13993648211313037,1891.9130859375,-0.019451559087584447,1891.9130859375,-0.019451559087584447,0.8644295302013423,71.34277801264201,2773453.65,2126353.3,1.1468617836825938,1.495879353633284,False,False,-0.001531826110174772,0.19760173591040542,0.17198740611888774,0.17532214072530228,0.23089327207059163,0.23882818227417169,0.21223525969834828,0.2948905109489051
2024-09-17,1859.0,1876.8499755859373,1838.550048828125,1848.699951171875,1846.2242431640625,1920113,1846.2242431640625,-0.004791183254205245,1788.4917419433593,0.03227999317344987,1668.4786743164063,0.106531519751357,1625.0356420898438,0.1361130767505896,1628.5098828125,0.13368930864304063,1891.9130859375,-0.02414954635762101,1891.9130859375,-0.02414954635762101,0.8402684563758389,70.60346166842449,2711966.15,2143343.72,0.708015105572022,0.8958493134269663,False,False,0.013263846090612263,0.15392290186458535,0.1708783940082812,0.1673290598406043,0.2247121362246951,0.22631963393191845,0.21236892267729593,0.29927007299270075
2024-09-18,1848.699951171875,1897.0,1843.199951171875,1888.199951171875,1885.67138671875,2960854,1885.67138671875,0.02136638802179469,1801.8363464355468,0.04652755531824426,1674.8321557617187,0.12588678228544103,1627.6209545898437,0.15854455019223712,1629.8344763183593,0.156971099898624,1891.9130859375,-0.003299146913853579,1891.9130859375,-0.003299146913853579,0.9261744966442953,70.36409532784204,2761707.35,2182560.7,1.0721099757365675,1.3565964053141797,False,False,0.03003022926834631,0.16487243836079224,0.18930490802250466,0.17895369578616593,0.24449440798375388,0.23135322380056528,0.21571670809284335,0.3372262773722628
2024-09-19,1890.0,1902.0,1876.0,1890.4000244140625,1887.8685302734373,1821882,1887.8685302734373,0.0011651783922492776,1815.0536254882813,0.04011721954802705,1680.9998852539063,0.1230628549318935,1629.9767333984375,0.15821808470683218,1631.2034893798827,0.1573470401238095,1891.9130859375,-0.0021378126163013045,1891.9130859375,-0.0021378126163013045,0.9355704697986578,67.87675234239347,2786524.7,2194319.42,0.6538187154773829,0.8302720120847311,False,False,0.019165996192448853,0.16282220167068906,0.17903143495483032,0.19151692212513383,0.2448373850961303,0.23192611673545005,0.21526446798455914,0.3182481751824818
2024-09-20,1892.0999755859373,1924.5,1884.3499755859373,1916.800048828125,1914.233154296875,4225587,1914.233154296875,0.013965286035897417,1828.8800842285157,0.046669582551862154,1687.6759326171875,0.13424213576853616,1633.177012939453,0.17209165885305144,1632.518941040039,0.17256413152386618,1914.233154296875,0.0,1914.233154296875,0.0,0.974496644295302,64.1649465808327,2942101.25,2251718.96,1.4362479877264591,1.876604973828528,False,False,0.011797618254918207,0.16885174504517764,0.19781284208237992,0.20334355419113748,0.24465240068710115,0.23298480362818616,0.216222775690685,0.34744525547445254
2024-09-23,1929.8499755859373,1934.0,1914.5999755859373,1919.949951171875,1917.37890625,1118846,1917.37890625,0.0016433483800359916,1840.551934814453,0.041741267922055014,1694.3090380859376,0.13165831212000412,1636.4257165527345,0.17168710247912533,1633.8546124267577,0.17353091986693037,1917.37890625,0.0,1917.37890625,0.0,0.974496644295302,60.99089314061325,2875718.2,2237116.32,0.3890666338586305,0.500128665638629,False,False,0.03356480102988191,0.1386253364660961,0.197648282208575,0.21388883564984984,0.23969885750347975,0.22107049637833834,0.21622655592911647,0.34890510948905107
2024-09-24,1920.0,1923.5999755859373,1898.3499755859373,1904.6500244140625,1902.0994873046875,1461016,1902.0994873046875,-0.007968909481327224,1849.8220092773438,0.028260815237984183,1700.4488061523436,0.11858674040803674,1639.3285083007813,0.16029183758676724,1635.0140838623047,0.16335357968994457,1917.37890625,-0.007968909481327224,1917.37890625,-0.007968909481327224,0.9087248322147651,56.39025009194382,2738492.35,2246262.66,0.5335110759027681,0.650420819442371,False,False,0.03026460320164892,0.10799889640970495,0.19928856984482524,0.15938303437538925,0.23560034265668994,0.22136110320383653,0.21591113524715944,0.3416058394160584
2024-09-25,1905.0,1938.800048828125,1896.050048828125,1928.5,1925.91748046875,901659,1925.91748046875,0.012521949205618554,1860.5576171875,0.035129179917605,1706.9660693359374,0.12826934000978207,1642.4649877929687,0.17257749466956085,1636.230517578125,0.1770453244689547,1925.91748046875,0.0,1925.91748046875,0.0,0.974496644295302,61.63282164923593,2711358.85,2229232.12,0.3325487513392039,0.4044706658901003,False,False,0.02134311101789166,0.12547422299905397,0.2204151670723471,0.17236734798515463,0.2427335241937021,0.22045055625418816,0.21608023659907302,0.3445255474452555
2024-09-26,1940.0,1988.25,1930.1500244140625,1982.800048828125,1980.144775390625,2541200,1980.144775390625,0.028156603526271917,1871.8999084472657,0.057826204518140134,1714.4210717773437,0.1549932557337299,1646.0254736328125,0.20298549877263095,1637.666689453125,0.2091256347479753,1980.144775390625,0.0,1980.144775390625,0.0,0.974496644295302,69.65432981589368,2563008.55,2260447.44,0.9914910350182017,1.1242022066215351,False,False,0.048878533455834816,0.12938228541689512,0.25513529808382596,0.1977005466953332,0.2792899977602452,0.22474745202981042,0.22178573248155203,0.42043795620437957
2024-09-27,1976.8499755859373,2029.9000244140625,1966.300048828125,2010.699951171875,2008.00732421875,3718693,2008.00732421875,0.014070965504342281,1883.267156982422,0.06623604451117826,1721.6004418945313,0.16636083225503984,1650.0237719726563,0.2169566028846439,1639.2598889160156,0.22494751307956062,2008.00732421875,0.0,2008.00732421875,0.0,0.974496644295302,71.82281972419308,2555668.25,2274827.9,1.455076573416757,1.6347139930893235,False,False,0.04898785172087328,0.12767438490192684,0.261299044172544,0.2265482868129549,0.3080869271750639,0.22395930544640083,0.2225157201462229,0.42773722627737226
2024-09-30,2010.699951171875,2018.949951171875,1968.300048828125,1973.4000244140625,1970.7574462890625,1859917,1970.7574462890625,-0.01855066835683994,1889.9007629394532,0.042783560351522976,1728.254521484375,0.14031667314627083,1653.6116442871094,0.19178977306892286,1640.6286645507812,0.2012209032253338,2008.00732421875,-0.01855066835683994,2008.00732421875,-0.01855066835683994,0.8657718120805369,71.5422715591424,2376535.3,2274723.66,0.782617030767437,0.817645251907214,False,False,0.02783932787883847,0.07217952136446759,0.24449785078740227,0.19256251233138721,0.2658387193113727,0.21786350043056987,0.22649556658109013,0.4992700729927007
2024-10-01,1973.0,2007.0999755859373,1969.050048828125,1975.25,1972.6048583984373,1326900,1972.6048583984373,0.0009374122182581601,1895.3759216308595,0.04074597333764096,1735.1273046875,0.13686462835861346,1657.3387536621094,0.19022430027639525,1641.988212890625,0.2013514122161577,2008.00732421875,-0.017630645761756214,2008.00732421875,-0.017630645761756214,0.87248322147651,70.97109025770906,2221416.85,2285564.32,0.5973214797573899,0.5805568403342943,False,False,0.03706713111713067,0.0587746630981012,0.25047476331478835,0.17792323370511043,0.27240879717228106,0.21474717797362003,0.2260217294929526,0.49343065693430654
2024-10-03,1961.0,1970.050048828125,1896.5,1913.4000244140625,1910.8377685546875,1702709,1910.8377685546875,-0.03131244941467837,1897.44814453125,0.007056648194591508,1741.0104174804687,0.09754528138894614,1660.8319360351563,0.15053048240170597,1643.008486328125,0.16301150265213815,2008.00732421875,-0.04839103647287146,2008.00732421875,-0.04839103647287146,0.6751677852348993,57.725313028393685,2174804.6,2265241.58,0.7829250499102309,0.7516677316156275,False,False,-0.007829884752067473,0.0221700044468911,0.21864862327339885,0.13347374570555215,0.25449314289918257,0.24674367135423722,0.2364352042435586,0.5751824817518248
2024-10-04,1913.300048828125,1935.0,1865.25,1884.550048828125,1882.0263671875,2423416,1882.0263671875,-0.015077889835189762,1898.4268371582032,-0.008638979206200714,1747.1082421875,0.07722367838587552,1663.9561633300782,0.13105525774248616,1643.9213806152343,0.1448396434160102,2008.00732421875,-0.06273929159111258,2008.00732421875,-0.06273929159111258,0.5731543624161074,48.65562376587351,2223883.3,2240201.3,1.089722648665962,1.0817849270956141,False,False,-0.04955112849451582,0.010509718978127802,0.19154653288937729,0.10251343480779584,0.22157090515060784,0.2529715302531671,0.2392913664508068,0.5897810218978102
2024-10-07,1884.550048828125,1901.5999755859373,1868.800048828125,1879.300048828125,1876.783447265625,1423722,1876.783447265625,-0.002785784521026624,1899.532861328125,-0.011976320349938008,1753.2470141601561,0.07046151061871075,1666.9496154785156,0.1258789286962787,1644.788348388672,0.14104860306447864,2008.00732421875,-0.06535029796476466,2008.00732421875,-0.06535029796476466,0.5476510067114094,53.22342668909926,2146537.15,2234785.68,0.6632645514660671,0.6370731711508013,False,False,-0.06535029796476466,0.011926955910260828,0.1875138498522695,0.10350674990034103,0.19214259240017917,0.2526665341248314,0.23953913217461473,0.5927007299270073
2024-10-08,1873.199951171875,1893.949951171875,1833.0999755859373,1838.1500244140625,1835.6884765625,1423384,1835.6884765625,-0.021896490382520284,1898.4193603515625,-0.033043744232278405,1758.2742749023437,0.04402851293746868,1669.573037109375,0.09949576074894573,1645.5606231689453,0.1155398656947777,2008.00732421875,-0.08581584617640459,2008.00732421875,-0.08581584617640459,0.35570469798657717,48.5698918566568,2138870.3,2207874.64,0.6654840174273308,0.6446851529577784,False,False,-0.06853657713225814,-0.011986284719530338,0.15763455786217473,0.082806785511232,0.17325361616326163,0.26501701675438233,0.24490057927494138,0.6204379562043796
2024-10-09,1849.0,1881.199951171875,1835.550048828125,1866.949951171875,1864.4498291015625,1411255,1864.4498291015625,0.01566788314372425,1900.539013671875,-0.01898892067497604,1763.2635815429687,0.05738577522825561,1672.5579260253905,0.11472960074523542,1646.245161743164,0.13254688452802954,2008.00732421875,-0.07149251568245207,2008.00732421875,-0.07149251568245207,0.4818791946308725,47.033359032720135,2101648.65,2191741.9,0.6714990157845842,0.6438965281450338,False,False,-0.05482853235223506,0.02326660029160621,0.16885265723589304,0.12751774612985356,0.19312009627718774,0.2610786054079016,0.24628277918141017,0.6291970802919709
2024-10-10,1874.800048828125,1887.8499755859373,1860.0,1875.699951171875,1873.1881103515625,1209065,1873.1881103515625,0.0046867880881571455,1902.6636596679687,-0.015491728749131517,1767.9183374023437,0.05954447709609423,1675.3612292480468,0.11808013558503228,1646.962413330078,0.13735935634624896,2008.00732421875,-0.06714079786518767,2008.00732421875,-0.06714079786518767,0.5248322147651007,47.98462670799462,2087479.4,2141847.72,0.5791985300549553,0.5644962471935212,False,False,-0.01970322066200436,0.023211357163122948,0.1707028226657039,0.1596437961354218,0.21899291482015681,0.2610691373093216,0.2463146542760172,0.6306569343065693
2024-10-11,1875.949951171875,1883.800048828125,1855.0999755859373,1876.4000244140625,1873.8873291015625,516757,1873.8873291015625,0.0003732773799576261,1903.7397216796876,-0.015680921209011767,1772.4073193359375,0.057255467554515826,1678.2838024902344,0.1165497315299664,1647.7258276367188,0.1372567557487523,2008.00732421875,-0.06679258262634535,2008.00732421875,-0.06679258262634535,0.5288590604026846,44.0413000091946,2011297.95,2125699.86,0.25692712509352483,0.24309970082041593,False,False,-0.00432461427100006,0.011618243479903256,0.16579168981977754,0.17798097566807614,0.21901246465663227,0.258072675023678,0.2463316774592421,0.6321167883211679
2024-10-14,1885.0999755859373,1885.0999755859373,1862.550048828125,1867.199951171875,1864.699462890625,809881,1864.699462890625,-0.004903104934992353,1902.3790405273437,-0.019806556334995062,1777.049091796875,0.04932355076646844,1681.1364538574219,0.10918983322978448,1648.517405395508,0.1311372611460242,2008.00732421875,-0.07136819651984161,2008.00732421875,-0.07136819651984161,0.48456375838926175,42.35616193777803,1897881.2,2126950.9,0.42672902813937985,0.3807708960277362,False,False,-0.0064386673873353395,-0.014384182470723705,0.13077960453702975,0.15403208162495652,0.19687260243404658,0.24679519648627046,0.24197606427162155,0.6
2024-10-15,1873.5999755859373,1895.75,1842.0,1853.949951171875,1851.46728515625,2072690,1851.46728515625,-0.007096144980844654,1902.1967834472657,-0.02666890131055788,1781.6529174804687,0.039185167318957825,1683.8428125,0.09954876512931632,1649.3867883300782,0.12251856159874319,2008.00732421875,-0.07795790243115996,2008.00732421875,-0.07795790243115996,0.43221476510067114,42.609309534152665,1842477.3,2146293.32,1.1249473738428148,0.9657067748782818,False,False,0.008595580783563816,-0.0019649168152752194,0.13028501369780932,0.13849436285699324,0.2104790353211814,0.2380249102432183,0.2420453827027045,0.6014598540145986
2024-10-16,1855.0,1871.0,1847.25,1862.050048828125,1859.5565185546875,850008,1859.5565185546875,0.004369093347363684,1902.8633972167968,-0.02275879536358294,1787.5320361328124,0.040292694601264056,1686.3855444335939,0.10268765330246987,1650.3667291259765,0.12675351831619674,2008.00732421875,-0.07392941443668277,2008.00732421875,-0.07392941443668277,0.47114093959731546,39.84721584646282,1788972.05,2122131.96,0.475137663553771,0.4005443657707318,False,False,-0.0026245332379005726,0.00722137380656207,0.14155658437825291,0.14935839663857564,0.20788615896155394,0.23779578460605322,0.24154971194326016,0.5985401459854015
2024-10-17,1868.0,1869.449951171875,1809.0999755859373,1815.800048828125,1813.368408203125,1115879,1813.368408203125,-0.024838239596751577,1899.2482482910157,-0.04521780665859099,1792.559296875,0.011608604169693004,1688.5337634277344,0.0739307957467048,1651.0897802734376,0.09828576850788351,2008.00732421875,-0.0969313775244085,2008.00732421875,-0.0969313775244085,0.28993288590604027,23.840844548331418,1696723.3,2106490.7,0.6576670456520518,0.5297336465810174,False,False,-0.0319347009613522,-0.03834336089780688,0.121660452466275,0.11445128005994509,0.11151961710444591,0.2404799912248075,0.24710396594308992,0.635036496350365
2024-10-18,1815.0,1833.300048828125,1793.0,1819.9000244140625,1817.462890625,990257,1817.462890625,0.002257942954863923,1895.7279663085938,-0.04128497182852309,1797.5226416015626,0.011093183786364369,1690.7818090820313,0.07492455907823325,1651.9667907714843,0.10018125108691045,2008.00732421875,-0.09489230009053107,2008.00732421875,-0.09489230009053107,0.2979865771812081,17.70481438140648,1655142.05,2097434.58,0.5982912463616038,0.47212771708951223,False,False,-0.030110902400741102,-0.03729371962052874,0.15238247753018963,0.09996560911938279,0.12302926965959493,0.2406925167833284,0.24085504792046503,0.5970802919708029
2024-10-21,1822.0,1823.9000244140625,1753.949951171875,1758.4000244140625,1756.0452880859375,1663903,1756.0452880859375,-0.03379304350909851,1887.8185729980469,-0.06980187969166973,1801.8837939453124,-0.025439213124287652,1692.377254638672,0.03762047337421759,1652.4162017822266,0.06271367116343995,2008.00732421875,-0.12547864397399178,2008.00732421875,-0.12547864397399178,0.22550335570469798,16.364205184769816,1527057.85,2097041.96,1.0896135991180687,0.7934524114147912,False,False,-0.05826900096611476,-0.08263772145825266,0.11861072743289758,0.10151772674609094,0.07740456572250953,0.25828936642897476,0.2517038272846942,0.6583941605839416
2024-10-22,1758.550048828125,1770.949951171875,1716.1500244140625,1722.5999755859375,1720.293212890625,3142294,1720.293212890625,-0.020359426626338162,1877.964288330078,-0.08395850571772967,1805.1274462890624,-0.046996257008244835,1693.9120959472657,0.015574076722444374,1652.6282177734374,0.04094387012727618,2008.00732421875,-0.14328339735516904,2008.00732421875,-0.14328339735516904,0.18389261744966443,14.26957843040654,1628230.25,2139591.28,1.9298830739694217,1.468642179173585,True,False,-0.07084871189314856,-0.10278912150172459,0.08582060860200103,0.08024111919287624,0.05324425857807147,0.2634698241487648,0.25534946834153527,0.7036496350364964
2024-10-23,1727.550048828125,1779.5,1727.550048828125,1739.699951171875,1737.3702392578125,2585058,1737.3702392578125,0.009926811452387607,1869.7278259277343,-0.07078976139441462,1808.7366040039062,-0.03945647176494005,1696.0748046875,0.024347649323121168,1652.9026635742186,0.05110257097713311,2008.00732421875,-0.13477893317258371,2008.00732421875,-0.13477893317258371,0.20134228187919462,21.875,1684432.35,2168787.36,1.5346760586734158,1.1919370463317345,True,False,-0.06570721463838192,-0.08660390749607927,0.07578137276829322,0.07789325260647662,0.06483820972974907,0.26865167063287765,0.25325728627475047,0.6846715328467153
2024-10-24,1740.050048828125,1764.0,1718.6500244140625,1742.0999755859375,1739.7669677734375,1502718,1739.7669677734375,0.0013795151208810807,1860.4203002929687,-0.06485272844019785,1812.706279296875,-0.040237799337093705,1698.2165686035157,0.0244670791335464,1653.2360009765625,0.052340359601267705,2008.00732421875,-0.13358534762799035,2008.00732421875,-0.13358534762799035,0.2040268456375839,24.774201648112594,1714485.3,2162500.4,0.8764834554137034,0.6948983685737122,False,False,-0.040588244560088915,-0.09665549774749704,0.0605423092295021,0.0790794802309438,0.05869774163286334,0.26218644118510465,0.25146724190823355,0.656934306569343
2024-10-25,1742.0999755859375,1751.9000244140625,1698.0999755859375,1707.4000244140625,1705.1136474609375,875973,1705.1136474609375,-0.01991836892779353,1846.6687438964843,-0.07665429812650892,1816.2665063476563,-0.06119854024629734,1699.5407287597657,0.003279073344266692,1653.34716796875,0.0313101086662797,2008.00732421875,-0.15084291431838204,2008.00732421875,-0.15084291431838204,0.16644295302013423,22.43425217917985,1631223.95,2156549.78,0.5370035181251477,0.4061918756171722,False,False,-0.06181652662268511,-0.1388944542579882,0.03375416790073671,0.04988464136753956,0.040263882519358196,0.23591780989072542,0.2549424366604061,0.6992700729927007
2024-10-28,1710.75,1737.8499755859375,1701.949951171875,1730.449951171875,1728.1326904296875,653158,1728.1326904296875,0.013500005118736391,1832.6750122070312,-0.05704356805271582,1819.8726708984375,-0.050410109419061544,1702.0781396484374,0.015307493924239912,1653.6160955810547,0.04506281418508373,2008.00732421875,-0.13937928931506893,2008.00732421875,-0.13937928931506893,0.19328859060402684,31.664951283249692,1477947.2,2132775.2,0.44193595007994874,0.30624793461589384,False,False,-0.01589514680835724,-0.13937928931506893,0.05850864655234034,0.07459077180456641,0.04457624893812939,0.23523816532425348,0.2552484667945475,0.7021897810218978
2024-10-29,1725.1500244140625,1775.5,1703.0,1766.699951171875,1764.3341064453125,1561586,1764.3341064453125,0.020948284941374462,1822.3538452148437,-0.03183780083208321,1824.178896484375,-0.03280642603332251,1704.5743615722656,0.03505845577656452,1653.9447705078126,0.06674306053376067,2008.00732421875,-0.12135076144119283,2008.00732421875,-0.12135076144119283,0.23221476510067113,33.355467919191994,1463030.65,2145189.06,1.0673638313729108,0.7279479599807394,False,False,0.02560080643501772,-0.10474314849472988,0.08823797143890366,0.09452028964215775,0.0857478173377102,0.25155943435001554,0.2578926593151418,0.7255474452554744
2024-10-30,1766.699951171875,1777.449951171875,1740.199951171875,1752.449951171875,1750.1031494140625,826677,1750.1031494140625,-0.00806590825358,1811.228759765625,-0.03374814474537835,1827.1818676757812,-0.042184480716068284,1706.8409460449218,0.025346358996945595,1654.1646142578124,0.05799817885676117,2008.00732421875,-0.12843786558648618,2008.00732421875,-0.12843786558648618,0.21879194630872484,29.903791268188613,1438019.5,2098725.34,0.5748718984686926,0.393894800927119,False,False,0.007328840950843851,-0.11279588410069341,0.11784778642381522,0.09388699247714705,0.07267506370503285,0.25058084368981226,0.24769894565663433,0.6394160583941606
2024-10-31,1745.199951171875,1755.0,1725.050048828125,1750.75,1748.405517578125,869480,1748.405517578125,-0.0009700181595043711,1803.1071472167969,-0.03033742599440481,1829.7743920898438,-0.044469348168538314,1708.6788659667968,0.023249922734223327,1654.4415911865235,0.05679494936065588,2008.00732421875,-0.12928329668400362,2008.00732421875,-0.12928329668400362,0.21610738255033557,29.57903222666377,1396358.05,2076794.34,0.6226769702799364,0.41866446920305067,False,False,0.0049653487879144365,-0.0850057779103992,0.11933387037834153,0.11968213178769682,0.0714379061156607,0.23215200530508445,0.2476160826682009,0.637956204379562
2024-11-01,1762.0,1772.1500244140625,1746.300048828125,1754.699951171875,1752.35009765625,134827,1752.35009765625,0.002256101366912233,1796.6233337402343,-0.024642469711119497,1832.3509350585937,-0.043660215885329534,1710.5751928710938,0.0244215541995787,1654.8076538085938,0.05894488318516,2008.00732421875,-0.1273188715394591,2008.00732421875,-0.1273188715394591,0.22281879194630871,31.39876585427767,1281928.6,2052980.18,0.1051751244180058,0.06567379525310371,False,False,0.027702816328783575,-0.0689024722459326,0.11664751817680452,0.11642841260821024,0.08843370504972814,0.22964835646632686,0.2475544594281973,0.6364963503649635
