Date,Open,High,Low,Close,Adj Close,Volume
2026-02-20,2378.199951171875,2435.699951171875,2376.10009765625,2428.10009765625,2407.215087890625,790329
2026-02-23,2424.699951171875,2446.60009765625,2411.5,2429.699951171875,2408.80126953125,634365
2026-02-24,2413.0,2441.5,2403.699951171875,2413.10009765625,2392.34423828125,499660
2026-02-25,2416.0,2427.89990234375,2400.0,2416.39990234375,2395.615478515625,526764
2026-02-26,2416.10009765625,2422.199951171875,2382.0,2394.89990234375,2374.300537109375,588742
2026-02-27,2385.0,2397.60009765625,2359.0,2376.199951171875,2355.761474609375,2531619
2026-03-02,2300.0,2337.89990234375,2283.5,2307.10009765625,2287.255859375,2528308
2026-03-04,2260.699951171875,2290.89990234375,2216.300048828125,2285.199951171875,2265.544189453125,1610358
2026-03-05,2285.199951171875,2313.0,2253.699951171875,2287.800048828125,2268.121826171875,925040
2026-03-06,2261.699951171875,2307.89990234375,2253.699951171875,2279.5,2259.89306640625,979742
2026-03-09,2200.0,2230.0,2162.60009765625,2220.800048828125,2201.6982421875,2198153
2026-03-10,2251.60009765625,2305.10009765625,2251.60009765625,2280.39990234375,2260.785400390625,1192174
2026-03-11,2290.0,2302.0,2226.0,2232.0,2212.8017578125,687786
2026-03-12,2208.0,2249.89990234375,2201.0,2221.199951171875,2202.094482421875,1384055
2026-03-13,2204.699951171875,2219.699951171875,2190.0,2196.800048828125,2177.904541015625,949233
2026-03-16,2185.39990234375,2227.800048828125,2175.10009765625,2217.699951171875,2198.624755859375,1111587
2026-03-17,2217.699951171875,2261.5,2217.199951171875,2238.199951171875,2218.948486328125,875461
2026-03-18,2235.10009765625,2270.39990234375,2228.60009765625,2262.10009765625,2242.642822265625,844912
2026-03-19,2220.0,2239.0,2180.60009765625,2186.0,2167.197509765625,889334
2026-03-20,2210.89990234375,2224.5,2185.0,2195.39990234375,2176.516357421875,875920
2026-03-23,2180.0,2180.0,2115.0,2121.300048828125,2103.053955078125,978398
2026-03-24,2184.0,2224.5,2153.300048828125,2217.300048828125,2198.228271484375,1561016
2026-03-25,2225.10009765625,2289.699951171875,2222.0,2270.199951171875,2250.673095703125,1270855
2026-03-27,2246.300048828125,2269.0,2201.10009765625,2207.39990234375,2188.413330078125,1089010
2026-03-30,2185.300048828125,2202.89990234375,2151.0,2165.199951171875,2146.576171875,1513565
2026-04-01,2224.800048828125,2246.60009765625,2198.39990234375,2225.800048828125,2206.655029296875,1209900
2026-04-02,2185.0,2185.10009765625,2142.39990234375,2169.0,2150.34375,1854061
2026-04-06,2169.0,2193.199951171875,2145.89990234375,2184.300048828125,2165.511962890625,2048228
2026-04-07,2167.699951171875,2198.699951171875,2145.0,2186.199951171875,2167.395751953125,1793007
2026-04-08,2284.5,2336.89990234375,2245.199951171875,2282.39990234375,2262.76806640625,2914767
2026-04-09,2275.0,2289.60009765625,2252.0,2269.60009765625,2250.078369140625,1980060
2026-04-10,2267.699951171875,2376.89990234375,2267.699951171875,2360.699951171875,2340.394775390625,3018178
2026-04-13,2279.89990234375,2362.5,2262.0,2352.39990234375,2332.166015625,1734562
2026-04-15,2400.5,2426.0,2381.0,2423.10009765625,2402.258056640625,1182431
2026-04-16,2435.0,2446.60009765625,2411.60009765625,2440.300048828125,2419.31005859375,1496210
2026-04-17,2425.0,2486.10009765625,2417.5,2464.0,2442.80615234375,1286575
2026-04-20,2470.0,2523.800048828125,2456.5,2516.800048828125,2495.152099609375,1203157
2026-04-21,2516.300048828125,2582.0,2513.699951171875,2543.60009765625,2521.7216796875,1681872
2026-04-22,2500.0,2572.0,2500.0,2562.89990234375,2540.85546875,1126584
2026-04-23,2530.0,2541.699951171875,2510.0,2521.39990234375,2499.71240234375,1378614
2026-04-24,2521.39990234375,2538.89990234375,2470.699951171875,2485.10009765625,2463.724853515625,436871
2026-04-27,2503.0,2519.800048828125,2475.5,2485.199951171875,2463.82373046875,452134
2026-04-28,2475.0,2499.0,2456.10009765625,2462.60009765625,2441.41845703125,556571
2026-04-29,2469.89990234375,2477.89990234375,2438.60009765625,2447.300048828125,2426.25,603585
2026-04-30,2426.699951171875,2455.89990234375,2385.5,2444.5,2423.473876953125,823684
2026-05-01,2444.5,2444.5,2444.5,2444.5,2423.473876953125,0
2026-05-04,2460.0,2507.0,2442.300048828125,2448.10009765625,2427.04296875,581159
2026-05-05,2430.0,2454.89990234375,2415.0,2430.0,2409.0986328125,327682
2026-05-06,2460.0,2529.0,2440.39990234375,2519.0,2497.333251953125,1395987
2026-05-07,2534.60009765625,2555.800048828125,2511.300048828125,2530.60009765625,2508.83349609375,1053513
2026-05-08,2540.0,2607.39990234375,2515.39990234375,2599.89990234375,2577.537109375,2327900
2026-05-11,2578.89990234375,2607.89990234375,2555.0,2566.10009765625,2544.028076171875,1271257
2026-05-12,2546.199951171875,2555.699951171875,2500.0,2505.5,2483.94921875,628802
2026-05-13,2554.0,2642.39990234375,2554.0,2617.60009765625,2595.085205078125,3515018
2026-05-14,2620.0,2665.699951171875,2610.0,2622.199951171875,2599.6455078125,1040916
2026-05-15,2622.199951171875,2640.0,2592.800048828125,2605.60009765625,2583.1884765625,796240
2026-05-18,2580.10009765625,2619.39990234375,2556.0,2614.0,2591.51611328125,898479
2026-05-19,2629.0,2646.0,2595.10009765625,2600.699951171875,2578.330322265625,688639
2026-05-20,2562.0,2614.0,2562.0,2598.60009765625,2576.24853515625,586190
2026-05-21,2625.0,2648.300048828125,2590.800048828125,2598.800048828125,2576.44677734375,1031843
2026-05-22,2606.10009765625,2664.699951171875,2600.199951171875,2639.800048828125,2617.09423828125,1556434
2026-05-25,2672.0,2684.10009765625,2653.199951171875,2657.800048828125,2634.939453125,815621
2026-05-26,2650.0,2664.300048828125,2635.89990234375,2647.0,2624.232177734375,486267
2026-05-27,2644.800048828125,2689.60009765625,2642.0,2671.89990234375,2648.91796875,858457
2026-05-28,2671.89990234375,2671.89990234375,2671.89990234375,2671.89990234375,2648.91796875,0
2026-05-29,2676.10009765625,2748.199951171875,2631.60009765625,2671.60009765625,2648.62060546875,5062328
2026-06-01,2732.60009765625,2778.800048828125,2626.699951171875,2632.39990234375,2609.757568359375,2224344
2026-06-02,2626.10009765625,2672.10009765625,2607.89990234375,2660.699951171875,2637.814208984375,1026319
2026-06-03,2652.10009765625,2676.0,2624.699951171875,2662.39990234375,2639.49951171875,958774
2026-06-04,2663.89990234375,2698.800048828125,2644.89990234375,2661.60009765625,2638.706787109375,1840743
2026-06-05,2666.0,2699.800048828125,2665.0,2686.699951171875,2663.590576171875,1615011
2026-06-08,2643.300048828125,2675.0,2630.10009765625,2659.199951171875,2636.3271484375,1262904
2026-06-09,2666.199951171875,2719.0,2661.5,2708.10009765625,2684.806640625,1416560
2026-06-10,2711.10009765625,2744.0,2700.0,2715.10009765625,2691.74658203125,1395772
2026-06-11,2693.89990234375,2706.699951171875,2671.0,2690.89990234375,2667.75439453125,771558
2026-06-12,2725.699951171875,2753.0,2709.39990234375,2747.39990234375,2723.7685546875,1078025
2026-06-15,2820.300048828125,2832.699951171875,2730.0,2739.300048828125,2715.73828125,2752021
2026-06-16,2741.0,2771.0,2735.0,2748.10009765625,2724.462646484375,962931
2026-06-17,2764.0,2768.89990234375,2732.5,2738.0,2714.449462890625,557209
2026-06-18,2745.0,2765.0,2728.199951171875,2755.0,2731.30322265625,600888
2026-06-19,2752.89990234375,2752.89990234375,2718.800048828125,2732.89990234375,2709.393310546875,838991
2026-06-22,2742.699951171875,2756.5,2670.0,2674.0,2651.0,1033475
2026-06-23,2669.0,2695.39990234375,2650.10009765625,2661.199951171875,2661.199951171875,1182151
2026-06-24,2662.0,2687.60009765625,2653.60009765625,2667.5,2667.5,1264476
2026-06-25,2690.0,2690.699951171875,2637.10009765625,2645.199951171875,2645.199951171875,2050810
2026-06-26,2645.199951171875,2645.199951171875,2645.199951171875,2645.199951171875,2645.199951171875,0
2026-06-29,2631.300048828125,2687.800048828125,2630.0,2656.89990234375,2656.89990234375,4752587
2026-06-30,2658.0,2672.10009765625,2630.300048828125,2635.699951171875,2635.699951171875,1821479
2026-07-01,2648.0,2723.0,2624.0,2716.39990234375,2716.39990234375,1097512
2026-07-02,2720.0,2759.89990234375,2711.0,2744.5,2744.5,1629567
2026-07-03,2744.0,2762.39990234375,2730.0,2737.800048828125,2737.800048828125,472124
2026-07-06,2724.0,2758.0,2722.0,2754.89990234375,2754.89990234375,504943
2026-07-07,2750.0,2751.800048828125,2726.39990234375,2731.39990234375,2731.39990234375,489066
2026-07-08,2676.60009765625,2713.10009765625,2653.300048828125,2665.89990234375,2665.89990234375,1481672
2026-07-09,2658.0,2722.800048828125,2656.0,2673.800048828125,2673.800048828125,918568
2026-07-10,2695.0,2728.199951171875,2672.89990234375,2677.800048828125,2677.800048828125,982095
2026-07-13,2650.5,2664.39990234375,2630.10009765625,2652.10009765625,2652.10009765625,1107802
2026-07-14,2604.0,2655.89990234375,2579.89990234375,2641.0,2641.0,975301
2026-07-15,2644.89990234375,2684.0,2644.89990234375,2670.0,2670.0,809114
2026-07-16,2688.0,2693.10009765625,2660.10009765625,2674.699951171875,2674.699951171875,455037
2026-07-17,2665.0,2700.0,2665.0,2689.0,2689.0,452284
2026-07-20,2689.0,2708.5,2666.699951171875,2691.39990234375,2691.39990234375,571087
2026-07-21,2695.0,2720.0,2680.5,2692.39990234375,2692.39990234375,1000078
2026-07-22,2683.0,2700.0,2665.60009765625,2692.800048828125,2692.800048828125,528096
2026-07-23,2671.10009765625,2693.39990234375,2656.0,2668.800048828125,2668.800048828125,584245
2026-07-24,2620.10009765625,2657.10009765625,2620.10009765625,2637.89990234375,2637.89990234375,645563
2026-07-27,2665.800048828125,2723.89990234375,2664.300048828125,2710.199951171875,2710.199951171875,715239
2026-07-28,2712.0,2749.800048828125,2706.300048828125,2736.199951171875,2736.199951171875,1282146
2026-07-29,2746.199951171875,2864.0,2718.5,2758.39990234375,2758.39990234375,3803474
2026-07-30,2758.10009765625,2767.89990234375,2666.199951171875,2746.199951171875,2746.199951171875,2387024
2026-07-31,2773.89990234375,2774.89990234375,2732.39990234375,2747.300048828125,2747.300048828125,891738
2026-08-03,2770.89990234375,2810.0,2762.10009765625,2810.0,2810.0,1040453
2026-08-04,2774.89990234375,2807.300048828125,2732.39990234375,2775.0,2775.0,820097
2026-08-05,2787.0,2787.0,2748.699951171875,2760.0,2760.0,688876
2026-08-06,2788.0,2788.0,2741.60009765625,2755.0,2755.0,797083
2026-08-07,2755.0,2755.0,2695.0,2735.0,2735.0,1067986
2026-08-10,2724.699951171875,2761.5,2713.5,2750.0,2750.0,977656
2026-08-11,2742.10009765625,2747.60009765625,2720.0,2735.5,2735.5,951134
2026-08-12,2733.199951171875,2748.39990234375,2698.199951171875,2740.0,2740.0,648174
2026-08-13,2725.0,2755.5,2720.0,2755.5,2755.5,579435
2026-08-14,2751.0,2751.0,2690.300048828125,2696.300048828125,2696.300048828125,667311
2026-08-17,2694.5,2714.60009765625,2687.5,2687.5,2687.5,312900
2026-08-18,2663.10009765625,2670.10009765625,2610.10009765625,2628.39990234375,2628.39990234375,1017022
2026-08-19,2625.0,2634.89990234375,2601.0,2630.800048828125,2630.800048828125,742443
2026-08-20,2635.10009765625,2641.800048828125,2607.0,2625.199951171875,2625.199951171875,476939
2026-08-21,2620.199951171875,2644.0,2615.5,2640.0,2640.0,330334
2026-08-24,2640.39990234375,2642.699951171875,2622.0,2640.800048828125,2640.800048828125,355289
2026-08-25,2631.0,2640.0,2605.199951171875,2639.800048828125,2639.800048828125,479480
2026-08-26,2660.89990234375,2678.699951171875,2626.5,2626.5,2626.5,339110
2026-08-27,2637.89990234375,2655.89990234375,2627.89990234375,2631.0,2631.0,525106
2026-08-28,2645.0,2645.0,2583.800048828125,2608.699951171875,2608.699951171875,482507
