Date,Open,High,Low,Close,Adj Close,Volume
2026-05-06,7389.0,7389.0,7135.0,7182.5,7098.9287109375,282411
2026-05-07,7183.0,7279.5,7000.0,7188.0,7104.36474609375,367185
2026-05-08,7210.0,7210.0,6991.5,7012.5,6930.90673828125,443952
2026-05-11,6662.0,6687.0,6323.5,6387.5,6313.1787109375,2419336
2026-05-12,6360.0,6403.0,6171.5,6328.5,6254.865234375,976463
2026-05-13,6344.0,6395.0,6212.5,6305.0,6231.638671875,367052
2026-05-14,6350.0,6439.0,6220.0,6429.0,6354.19580078125,327209
2026-05-15,6425.0,6433.5,6307.0,6381.0,6306.75439453125,249403
2026-05-18,6310.0,6445.0,6225.0,6413.5,6338.8759765625,370285
2026-05-19,6430.5,6463.5,6310.0,6329.0,6255.359375,344676
2026-05-20,6260.0,6624.0,6259.5,6605.0,6528.14794921875,546490
2026-05-21,6673.0,6718.0,6566.0,6598.0,6521.2294921875,498808
2026-05-22,6600.5,6741.0,6594.0,6689.5,6611.6650390625,371775
2026-05-25,6734.0,6826.0,6712.5,6755.0,6676.40283203125,263153
2026-05-26,6755.0,6822.0,6722.0,6804.0,6724.83251953125,200573
2026-05-27,6841.5,7244.0,6808.0,7219.0,7135.00390625,636096
2026-05-28,7219.0,7219.0,7219.0,7219.0,7135.00390625,0
2026-05-29,7280.0,7340.0,7121.0,7253.0,7168.6083984375,1105117
2026-06-01,7253.0,7254.0,7004.0,7027.5,6945.73193359375,452205
2026-06-02,6970.0,7169.0,6957.0,7146.0,7062.85302734375,511846
2026-06-03,7146.0,7247.0,7083.0,7196.0,7112.271484375,309040
2026-06-04,7192.0,7327.0,7122.5,7156.0,7072.73681640625,298566
2026-06-05,7175.0,7217.0,7108.5,7167.5,7084.10302734375,249982
2026-06-08,7105.5,7129.5,6893.0,6958.0,6877.04052734375,240753
2026-06-09,7000.0,7063.5,6908.0,6931.0,6850.35498046875,254364
2026-06-10,6905.5,6951.5,6769.0,6801.0,6721.86767578125,463997
2026-06-11,6782.0,6815.5,6653.0,6719.0,6640.82177734375,262862
2026-06-12,6783.0,6854.5,6722.0,6770.5,6691.72216796875,188800
2026-06-15,6880.0,6977.5,6821.0,6922.5,6841.95361328125,227935
2026-06-16,6955.0,7079.5,6939.0,7021.0,6939.3076171875,366666
2026-06-17,7021.0,7187.5,6980.0,7164.0,7080.64404296875,298071
2026-06-18,7175.0,7254.0,7089.5,7229.0,7144.8876953125,239735
2026-06-19,7288.0,7304.0,7183.0,7248.0,7163.66650390625,241827
2026-06-22,7250.0,7290.5,7200.0,7258.0,7173.55029296875,150159
2026-06-23,7253.5,7285.0,7109.0,7158.5,7075.2080078125,186185
2026-06-24,7174.5,7199.0,6935.0,6967.5,6886.43017578125,280561
2026-06-25,7040.0,7098.0,6963.0,6993.0,6911.63330078125,231515
2026-06-26,6993.0,6993.0,6993.0,6993.0,6911.63330078125,0
2026-06-29,7000.0,7268.0,6886.5,7128.0,7045.0625,915384
2026-06-30,7070.0,7100.0,6993.0,7031.0,6949.19140625,367996
2026-07-01,7046.0,7073.5,6915.0,6937.0,6856.28515625,146578
2026-07-02,6950.0,6961.0,6830.5,6861.0,6781.16943359375,264804
2026-07-03,6881.0,6975.0,6752.0,6950.5,6869.6279296875,345071
2026-07-06,6985.5,7085.0,6891.0,7073.0,6990.70263671875,238108
2026-07-07,7107.0,7107.0,6868.0,6978.0,6896.80810546875,229515
2026-07-08,6908.5,6943.5,6725.0,6771.5,6692.7109375,331230
2026-07-09,6780.0,6861.5,6780.0,6820.0,6740.646484375,119092
2026-07-10,6835.0,6911.0,6812.0,6836.0,6756.46044921875,110261
2026-07-13,6800.0,6872.0,6715.5,6807.0,6727.7978515625,297882
2026-07-14,6778.5,6920.0,6744.0,6892.0,6811.80859375,187662
2026-07-15,6940.0,7270.0,6926.5,7204.5,7120.67236328125,763817
2026-07-16,7210.5,7924.5,7191.0,7667.5,7578.28515625,2577801
2026-07-17,7667.5,7706.5,7485.0,7506.0,7418.66455078125,366304
2026-07-20,7495.5,7574.0,7416.5,7517.0,7429.53662109375,272955
2026-07-21,7525.5,7633.0,7492.5,7532.0,7444.36181640625,254098
2026-07-22,7532.0,7639.0,7485.5,7506.0,7418.66455078125,212131
2026-07-23,7519.0,7684.5,7486.0,7528.0,7440.40869140625,304111
2026-07-24,7498.0,7583.0,7333.0,7375.5,7289.68310546875,258917
2026-07-27,7419.0,7434.0,7225.0,7327.5,7242.2412109375,370848
2026-07-28,7327.5,7350.0,7190.0,7243.5,7159.21875,293933
2026-07-29,7247.0,7458.0,7085.0,7310.5,7225.439453125,570622
2026-07-30,7332.0,7332.0,7195.0,7291.5,7206.66015625,335960
2026-07-31,7350.5,7485.0,7201.5,7284.5,7199.74169921875,348950
2026-08-03,7243.5,7657.0,7243.0,7601.0,7512.55908203125,1207164
2026-08-04,7601.0,7894.5,7600.5,7700.0,7610.4072265625,718380
2026-08-05,7748.0,7833.0,7675.0,7690.5,7601.017578125,267379
2026-08-06,7737.0,7784.5,7671.0,7735.0,7645.0,159592
2026-08-07,7657.5,7670.0,7580.0,7600.0,7600.0,179322
2026-08-10,7639.5,7723.5,7535.0,7649.5,7649.5,202217
2026-08-11,7649.5,7714.0,7561.5,7611.5,7611.5,147983
2026-08-12,7611.5,7741.0,7585.5,7710.0,7710.0,224512
2026-08-13,7750.0,7772.0,7659.0,7710.0,7710.0,131083
2026-08-14,7710.0,7825.0,7639.0,7649.0,7649.0,163080
2026-08-17,7652.5,7760.0,7627.0,7660.0,7660.0,93962
2026-08-18,7660.0,7734.0,7528.5,7546.0,7546.0,126259
2026-08-19,7525.0,7543.0,7391.5,7430.0,7430.0,187000
2026-08-20,7450.5,7481.5,7393.0,7479.0,7479.0,195920
2026-08-21,7474.0,7545.0,7405.0,7424.0,7424.0,85392
2026-08-24,7460.0,7566.5,7429.5,7504.0,7504.0,118675
2026-08-25,7510.0,7627.0,7435.0,7627.0,7627.0,178245
2026-08-26,7630.0,7699.0,7581.0,7609.0,7609.0,200058
2026-08-27,7600.0,7693.0,7490.0,7490.0,7490.0,189460
2026-08-28,7501.0,7529.0,7440.0,7509.0,7509.0,98511
