Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2025-03-26,910.2050170898438,912.6900024414062,884.9949951171875,886.60498046875,875.7841186523438,8862110,875.7841186523438,0.35085223501633855,897.9107055664062,-0.02464230215420471,-0.022189695586259384,0.2310519869294388,0.2681715681775211,813.1505920410157,723.4868014526368
2025-03-27,886.0999755859375,905.5399780273438,882.2249755859375,900.385009765625,889.3959350585938,20920440,889.3959350585938,0.360861908480149,897.9107055664062,-0.009482870017059608,0.015542433479149853,0.23023028636249152,0.2689231709949698,816.7589086914063,724.4501037597656
2025-03-28,899.760009765625,902.8900146484376,886.0999755859375,894.5599975585938,883.6419677734375,9770990,883.6419677734375,0.33871986535118626,897.9107055664062,-0.015891043178918318,-0.0064695228056975695,0.23195211323460235,0.2694539064377731,820.0894567871094,725.3604333496094
2025-04-01,878.3300170898438,892.5,867.0999755859375,869.8200073242188,859.2039794921875,11834240,859.2039794921875,0.29300325795130244,897.9107055664062,-0.043107544919850804,-0.0276559841796874,0.2396331205195125,0.27172574484509565,823.0846484375,726.1094302368164
2025-04-02,873.0,875.9849853515625,861.2000122070312,866.9249877929688,856.3442993164062,6464950,856.3442993164062,0.26087466423185135,897.9107055664062,-0.04629236069056519,-0.0033282901895675954,0.23982155591782833,0.2670556495907573,825.5129443359375,726.8061904907227
2025-04-03,865.0,876.5,846.02001953125,859.4600219726562,848.9703979492188,13966330,848.9703979492188,0.22996626011860433,897.9107055664062,-0.054504648751588,-0.008610907287026848,0.24130933885130135,0.2677268555785386,828.0870385742187,727.4431805419922
2025-04-04,865.5999755859375,879.7000122070312,858.3800048828125,871.885009765625,861.2437744140625,18496580,861.2437744140625,0.2094296756016263,897.9107055664062,-0.04083583247758926,0.014456777874106708,0.24433268545613426,0.2674965471214645,830.6981762695312,728.1449041748047
2025-04-07,834.0,860.0499877929688,830.7150268554688,856.7999877929688,846.3428955078125,13981240,846.3428955078125,0.1875702220908646,897.9107055664062,-0.05743088899476312,-0.017301580979656617,0.2498535652247165,0.26913607996837213,832.9202209472656,728.8216345214844
2025-04-08,865.0,887.2999877929688,865.0,882.2249755859375,871.45751953125,14775630,871.45751953125,0.23019929749719492,897.9107055664062,-0.02946082040359399,0.029674289412411792,0.2629964890175847,0.2672971099819816,835.6537451171876,729.6371328735352
2025-04-09,881.5,884.2000122070312,862.5,873.5800170898438,862.9180908203125,10487740,862.9180908203125,0.20117034256512767,897.9107055664062,-0.038971152174892776,-0.00979901890746293,0.2650776550499307,0.26797527236814866,838.499287109375,730.4281344604492
2025-04-11,882.5050048828125,897.3499755859375,881.0700073242188,892.1099853515625,881.221923828125,10097220,881.221923828125,0.23100263782503672,897.9107055664062,-0.01858623762343259,0.021211553219857127,0.2703705055767651,0.26931733471280167,841.096201171875,731.3365356445313
2025-04-15,925.5499877929688,929.0,907.5499877929688,914.0999755859376,902.9435424804688,12633610,902.9435424804688,0.280286609623984,902.9435424804688,0.0,0.024649430597439848,0.2752799463984142,0.27165263224405006,843.8251818847656,732.3571994018555
2025-04-16,914.9500122070312,917.1500244140624,896.4000244140625,905.6500244140624,894.5967407226562,7198220,894.5967407226562,0.2679392132708638,902.9435424804688,-0.009243990753710962,-0.009243990753710962,0.2685037739186552,0.2723071107014672,846.1066943359375,733.294765625
2025-04-17,904.0,919.0,895.2000122070312,916.25,905.0672607421876,11415130,905.0672607421876,0.28009568374295757,905.0672607421876,0.0,0.011704178590091097,0.2620497609860849,0.2717895051643735,848.6303112792968,734.2804617309571
2025-04-21,917.0,931.5,914.1500244140624,927.3499755859376,916.0317993164062,7824150,916.0317993164062,0.2890359584695201,916.0317993164062,0.0,0.012114611863462299,0.26225788236274705,0.2721182116088318,851.1460266113281,735.3462677001953
2025-04-22,929.5,939.2999877929688,923.0,926.0499877929688,914.7476806640624,11293580,914.7476806640624,0.28735378442977355,916.0317993164062,-0.0014018275929963409,-0.0014018275929963409,0.26160152980190277,0.2722389656456642,852.7950512695312,736.3260369873046
2025-04-23,928.2000122070312,934.8499755859376,915.0,932.2999877929688,920.92138671875,10818710,920.92138671875,0.3241196048275454,920.92138671875,0.0,0.006749080850585898,0.23828820377019197,0.2720806748612244,854.4696606445312,737.3915713500977
2025-04-24,962.0,966.0,927.2999877929688,930.0999755859376,918.7482299804688,18496710,918.7482299804688,0.34416975247897863,920.92138671875,-0.002359763568988482,-0.002359763568988482,0.23721714524148013,0.2695973267121987,856.0334387207031,738.4002087402343
2025-04-25,931.0499877929688,934.4500122070312,899.0,911.2000122070312,900.0789794921875,10893540,900.0789794921875,0.3285184889896673,920.92138671875,-0.022632124225960393,-0.020320311788440848,0.24682577533444983,0.27242675214604306,857.2280798339843,739.3904486083984
2025-04-28,908.0,912.5,900.0499877929688,909.2999877929688,898.2021484375,9946560,898.2021484375,0.2836081631656211,920.92138671875,-0.024670116916492568,-0.0020851848531630024,0.24540385996076336,0.27241276976109674,858.4504772949218,740.3560186767578
2025-04-29,913.0,914.5999755859376,896.0,909.2999877929688,898.2021484375,11768180,898.2021484375,0.25320880395266165,920.92138671875,-0.024670116916492568,0.0,0.24537535931962998,0.27244854170961985,860.0431994628906,741.341220703125
2025-04-30,884.0,888.7999877929688,855.5999755859375,863.4500122070312,852.9117431640625,39690570,852.9117431640625,0.19531212644106333,920.92138671875,-0.07384956472452697,-0.050423398955596,0.28620480535560544,0.28611395085563623,860.9189794921875,742.1148867797851
2025-05-02,857.5499877929688,891.5,856.5999755859375,886.8499755859375,876.0260620117188,18933030,876.0260620117188,0.21610566032492207,920.92138671875,-0.04875044206215429,0.02710048141899013,0.29496771215676276,0.2882183843196875,862.2119030761719,743.010594177246
2025-05-05,887.75,903.2999877929688,886.5999755859375,893.2000122070312,882.2986450195312,8930610,882.2986450195312,0.23056393657031982,920.92138671875,-0.04193923852374837,0.007160269859332713,0.2909768394493047,0.28525539309912534,863.24513671875,743.9893508911133
2025-05-06,891.0999755859375,897.4000244140625,875.0,879.75,869.0128173828125,12040870,869.0128173828125,0.31353472794530823,920.92138671875,-0.056365907106238566,-0.01505819793753016,0.2948992933883487,0.28601187511034826,864.0456469726563,744.8750082397461
2025-05-07,875.0,899.75,872.2999877929688,898.6500244140625,887.68212890625,11635570,887.68212890625,0.32300325106679173,920.92138671875,-0.03609348017308156,0.021483355768748602,0.29699269144719503,0.28768814632010065,865.1517810058593,745.8246499633789
2025-05-08,897.7000122070312,907.4500122070312,877.5,883.25,872.4700317382812,12018090,872.4700317382812,0.28212260187523186,920.92138671875,-0.052611825156000935,-0.017136874420027093,0.3010521237225939,0.289036529409154,865.8760314941406,746.7005279541015
2025-05-09,865.0,878.0999755859375,860.5,864.0999755859375,854.7150268554688,12151340,854.7150268554688,0.2634857502882477,920.92138671875,-0.07189143483698979,-0.02035027477956808,0.29623003291585137,0.29166506713867674,866.2974353027344,747.4624914550782
2025-05-12,884.9000244140625,903.0,882.5499877929688,901.8499755859376,892.0549926757812,10638220,892.0549926757812,0.30939969078826945,920.92138671875,-0.03134512289460445,0.043687035616640335,0.3181331249084725,0.2990747614180343,867.5446630859375,748.498920288086
2025-05-13,900.4000244140625,916.3499755859376,899.0999755859375,904.2000122070312,894.3795166015625,13363000,894.3795166015625,0.3265239077789981,920.92138671875,-0.028820994386672183,0.002605807876046695,0.3181313355387852,0.29890536175807536,868.8438146972657,749.5707034301757
2025-05-14,904.5,911.0499877929688,901.2000122070312,908.0999755859376,898.2371215820312,7594000,898.2371215820312,0.3297836514155912,920.92138671875,-0.024632140662454338,0.004313163381834517,0.3111583049679304,0.2981374365777733,870.3025988769531,750.7393905639649
2025-05-15,909.9500122070312,921.5,902.7999877929688,918.8499755859376,908.870361328125,10385000,908.870361328125,0.3599908962116989,920.92138671875,-0.013085835082582764,0.011837898357357934,0.30983937973429937,0.2976628627508489,871.7096154785156,752.020486755371
2025-05-16,918.8499755859376,928.5999755859376,913.3499755859376,916.7000122070312,906.7437133789062,6251920,906.7437133789062,0.3967211471772929,920.92138671875,-0.015395096198557057,-0.002339880405068051,0.30921561420461874,0.27860310270382993,872.6461853027344,753.2708975219726
2025-05-19,916.7000122070312,928.9500122070312,916.7000122070312,925.5499877929688,915.4976196289062,7162740,915.4976196289062,0.39353834310529634,920.92138671875,-0.0058895006328050226,0.009654223261586603,0.29782117736815494,0.2788553467259222,874.1037585449219,754.4949447631836
2025-05-20,929.7999877929688,931.0,906.9000244140624,907.9000244140624,898.039306640625,8106160,898.039306640625,0.35992424673050616,920.92138671875,-0.024846941778227105,-0.019069752464630052,0.303834536026067,0.2806805545823059,875.0194494628906,755.6204888916016
2025-05-21,910.0,928.0,902.8499755859376,919.75,909.7606201171876,7321500,909.7606201171876,0.38655839514954926,920.92138671875,-0.01211913064732728,0.01305211630480807,0.30389412024034207,0.2812127677311797,876.25234375,756.7991326904297
2025-05-22,919.75,919.9000244140624,907.0499877929688,913.9000244140624,903.97412109375,6159740,903.97412109375,0.3768524212519644,920.92138671875,-0.018402510647931858,-0.006360463286146922,0.30275526410287884,0.28158910153905214,877.9369946289063,757.9570672607422
2025-05-23,913.9000244140624,928.6500244140624,911.0999755859376,924.3499755859376,914.3106079101562,4251690,914.3106079101562,0.37873642392297957,920.92138671875,-0.0071784398798121485,0.011434494168815146,0.2984322065683217,0.2810814457717695,879.6068127441406,759.1841186523437
2025-05-26,925.5,933.6500244140624,925.0,926.9500122070312,916.8823852539062,5476790,916.8823852539062,0.386673582403235,920.92138671875,-0.004385826546210114,0.002812804884358089,0.2873208536631622,0.2810718405051191,881.3406127929687,760.4470693969727
2025-05-27,927.0,929.0,914.2999877929688,917.0999755859376,907.139404296875,7150000,907.139404296875,0.36879501402772097,920.92138671875,-0.014965427690826316,-0.01062620584027596,0.2876222251210192,0.27961598865935305,883.0018420410156,761.7246722412109
2025-05-28,924.5,929.4500122070312,914.0999755859376,926.75,916.6845703125,6507400,916.6845703125,0.3828490172345118,920.92138671875,-0.004600627661982992,0.010522270304224701,0.2829931515369218,0.2772519504723374,884.8582214355469,763.0788198852539
2025-05-29,925.0,927.9500122070312,916.0,920.4000244140624,910.403564453125,7081750,910.403564453125,0.35685732707679585,920.92138671875,-0.011420977313926994,-0.0068518725664094005,0.27519219135897804,0.2746968582841804,886.3044958496093,764.3527655029297
2025-05-30,917.0,920.3499755859376,912.0999755859376,918.0499877929688,912.4410400390624,15041740,912.4410400390624,0.35785515796495293,920.92138671875,-0.00920854570432239,0.002237991661600436,0.2736963639011853,0.2743179848360407,887.9179577636719,765.6640383911133
2025-06-02,913.0,916.5,904.0,911.8499755859376,906.2788696289062,6619630,906.2788696289062,0.3372233272835392,920.92138671875,-0.01589985562395846,-0.006753499831498533,0.2725335155673266,0.2738466134309978,889.0922790527344,766.9267199707032
2025-06-03,910.5999755859376,912.7999877929688,897.0,897.9000244140625,892.4141845703125,9080270,892.4141845703125,0.32106706604723656,920.92138671875,-0.03095508754553833,-0.015298475472865114,0.2736871478061614,0.2697240544143491,889.989306640625,768.1250415039062
2025-06-04,897.5,903.9500122070312,896.4500122070312,898.7000122070312,893.2092895507812,5544930,893.2092895507812,0.3351329016558948,920.92138671875,-0.03009170768278835,0.0008909595950130633,0.2737186319808534,0.2670968115193533,890.6034289550781,769.3980154418946
2025-06-05,898.7000122070312,898.7000122070312,886.9500122070312,893.4000244140625,887.941650390625,7853320,887.941650390625,0.365423137933206,920.92138671875,-0.03581167383421513,-0.0058974298876868225,0.2732016978371213,0.26669381201676945,891.2148291015625,770.6478863525391
2025-06-06,894.5,943.4000244140624,887.5999755859375,937.1500244140624,931.4243774414062,19783860,931.4243774414062,0.41491305220984076,931.4243774414062,0.0,0.048970252754392485,0.30922777862746204,0.2778305996881669,892.2287561035156,772.0497787475585
2025-06-09,955.0,978.7999877929688,940.2999877929688,960.75,954.880126953125,23496010,954.880126953125,0.40485019860823823,954.880126953125,0.0,0.025182666547928445,0.31054595936524915,0.2802798866935496,893.36814453125,773.5563800048828
2025-06-10,970.0,970.0,948.5499877929688,949.75,943.9473266601562,9044040,943.9473266601562,0.47538258209717266,954.880126953125,-0.01144939556743485,-0.01144939556743485,0.31283490635575056,0.27882253470724994,894.3339208984376,774.9560385131836
2025-06-11,949.0,957.0,940.4000244140624,942.5,936.7416381835938,11860810,936.7416381835938,0.39406928265664565,954.880126953125,-0.018995566309886858,-0.007633570510822252,0.31400611359226166,0.2712480599744062,895.5530712890625,776.313173828125
2025-06-12,944.9000244140624,953.2999877929688,935.5,936.8499755859376,931.1261596679688,12388330,931.1261596679688,0.3678751547488148,954.880126953125,-0.024876386694685393,-0.005994692972668303,0.27389620819250965,0.2699880149177368,896.38767578125,777.638157043457
2025-06-13,915.0,936.5499877929688,914.7000122070312,933.0999755859376,927.3990478515624,10182020,927.3990478515624,0.3120821784778194,954.880126953125,-0.028779611519668458,-0.004002800026298714,0.26486997343671187,0.268824034806684,897.2628173828125,778.9483322143554
2025-06-16,956.0,956.0,925.0,938.0,932.2691650390624,7016290,932.2691650390624,0.33805325022158805,954.880126953125,-0.023679372180684832,0.005251371778720593,0.26460659089091015,0.2687837171100471,898.72412109375,780.2618673706055
2025-06-17,941.5,943.5,917.5,923.0,917.3607788085938,6110175,917.3607788085938,0.30757140165200725,954.880126953125,-0.03929220756143459,-0.015991504159470926,0.2651417978836057,0.2696436405484942,899.9444506835938,781.4587561035156
2025-06-18,927.0,932.5,915.0,919.0,913.38525390625,5002923,913.38525390625,0.287537818708522,954.880126953125,-0.0434555834555681,-0.004333654756318306,0.25909433100880497,0.2553942057359227,901.2327478027344,782.6177893066406
2025-06-19,919.0,922.5,894.0,900.5,894.9982299804688,6585940,894.9982299804688,0.24826765116217908,954.880126953125,-0.06271142867296875,-0.020130633647900464,0.2610611189241885,0.25773139875606976,901.9078369140625,783.6041104125976
2025-06-20,897.0,907.5,886.0,905.0,899.4707641601562,14320241,899.4707641601562,0.24654266085908239,954.880126953125,-0.05802755888298927,0.00499725477645363,0.253286148367131,0.2577702592687101,902.9703942871093,784.5453277587891
2025-06-23,899.0,918.0,890.5,915.5,909.9066162109376,5870597,909.9066162109376,0.2621831294168846,954.880126953125,-0.04709859329221866,0.011602213731232824,0.22239094849297827,0.2583849249639735,903.7393762207031,785.4202383422852
2025-06-24,920.0,936.0,914.5,916.5,910.9005126953124,11555634,910.9005126953124,0.2811597452547743,954.880126953125,-0.04605773333889018,0.0010923060308249966,0.2223247101055339,0.25825188010912314,904.6990246582031,786.3427169799804
2025-06-25,918.0,930.0,916.0,928.0,922.3302612304688,6623799,922.3302612304688,0.3020682447083274,954.880126953125,-0.03408790779479076,0.01254774629705313,0.22475406121252603,0.2559424435659102,905.52119140625,787.3491629028321
2025-06-26,930.0,953.5,928.5,951.5,945.6866455078124,11677790,945.6866455078124,0.34193670310726665,954.880126953125,-0.009627890649109627,0.02532323318350649,0.2336387237380745,0.25806765552764,906.3760534667969,788.4993576049804
2025-06-27,950.0,959.5,936.0,947.0,941.2141723632812,21637194,941.2141723632812,0.34547259990170387,954.880126953125,-0.01431169651990738,-0.004729339433708013,0.23407579930430678,0.2582979570130986,907.3084020996093,789.5915057373047
2025-06-30,956.0,956.0,934.0,936.5,930.7783203125,6086081,930.7783203125,0.33194611800390517,954.880126953125,-0.02524066211067788,-0.011087648653417603,0.2353959490321531,0.25648409543061906,907.8226232910156,790.6165093994141
2025-07-01,932.5,941.7999877929688,928.0,936.6500244140624,930.9274291992188,5381327,930.9274291992188,0.31657355084948824,954.880126953125,-0.025084507550005908,0.00016019806592471042,0.2278701124353822,0.2564291403933396,908.1205358886718,791.6944143676758
2025-07-02,933.0,939.8499755859376,914.0,923.0,917.3607788085938,9394493,917.3607788085938,0.2958390225519376,954.880126953125,-0.03929220756143459,-0.014573263140710169,0.2295474314704913,0.2577767700576173,908.1727978515624,792.6532687377929
2025-07-03,922.0,924.5,905.2000122070312,910.1500244140624,904.5892944335938,7606558,904.5892944335938,0.2869926376140257,954.880126953125,-0.052667168474855086,-0.013921986496508776,0.23250314011841527,0.2589452651389641,907.8461560058594,793.5073959350586
2025-07-04,922.0,940.7000122070312,919.0,925.2999877929688,919.646728515625,10613046,919.646728515625,0.27943048309384677,954.880126953125,-0.03689824245261475,0.016645602788676994,0.23518092605800422,0.2601630308171831,907.8641259765625,794.3527490234375
2025-07-07,925.0,929.2999877929688,918.0999755859376,924.6500244140624,919.000732421875,3383973,919.000732421875,0.29836378604400005,954.880126953125,-0.03757476307076957,-0.0007024393973462661,0.23507503713987202,0.2599886419208065,908.2425610351562,795.319704284668
2025-07-08,918.7999877929688,929.5,918.7999877929688,927.6500244140624,921.982421875,3851432,921.982421875,0.28585179628842083,954.880126953125,-0.03445218321078325,0.0032444908343731704,0.2329614916512271,0.2599952470299068,908.7181665039062,796.2918139648438
2025-07-09,926.5,946.0,924.0,940.5999755859376,934.8532104492188,5341529,934.8532104492188,0.3316409142140948,954.880126953125,-0.020973225788884164,0.013959906684602341,0.23443654675154446,0.2606295265607002,909.4511877441406,797.1970980834961
2025-07-10,943.0,951.7000122070312,942.25,947.6500244140624,941.8602294921876,5409906,941.8602294921876,0.335804962602678,954.880126953125,-0.013635111982570947,0.007495314734600855,0.23407684940333384,0.2596751022114911,911.2301574707031,798.1575439453125
2025-07-11,938.7000122070312,947.1500244140624,931.5499877929688,933.5,927.796630859375,4278038,927.796630859375,0.323227685915378,954.880126953125,-0.0283632419706642,-0.014931725740660151,0.23868285053532826,0.2578637754679037,912.2655688476563,799.0515734863282
2025-07-14,932.0,932.0,911.2999877929688,918.8499755859376,913.2361450195312,6657978,913.2361450195312,0.3080266846007027,954.880126953125,-0.043611738016240076,-0.01569361792827062,0.24247354145508335,0.25694463876974993,912.8843188476562,799.866552734375
2025-07-15,919.0,930.5999755859376,918.0,928.4000244140624,922.7278442382812,3892075,922.7278442382812,0.3240755605501151,954.880126953125,-0.033671538245786614,0.010393477383165761,0.2394651778628157,0.2568309708318736,913.9586193847656,800.7491909790039
2025-07-16,924.0,927.0,919.4000244140624,921.75,916.118408203125,3952491,916.118408203125,0.3343849800384784,954.880126953125,-0.040593282503095574,-0.007162931168087194,0.24069666279186,0.25700914528947205,914.5273449707031,801.5643572998047
2025-07-17,925.9500122070312,926.25,916.0,923.2999877929688,917.658935546875,4583882,917.658935546875,0.3263241430852952,954.880126953125,-0.03897996235927237,0.0016815810379484653,0.2398226292250965,0.2503144419234311,915.431123046875,802.3158578491211
2025-07-18,920.5,944.9000244140624,920.0,942.0,936.2446899414062,7893820,936.2446899414062,0.3417980828897975,954.880126953125,-0.019515996286551207,0.020253444580099034,0.2015052497631527,0.2514909308930624,917.0617163085938,803.1664117431641
2025-07-21,938.9000244140624,951.0,937.3499755859376,948.4500122070312,942.6553344726562,4660232,942.6553344726562,0.3518756052796137,954.880126953125,-0.012802436803744377,0.006847189201843351,0.18837005547394586,0.25162371967204683,918.0737231445313,804.0751956176758
2025-07-22,955.0,962.0,940.0,952.5499877929688,946.730224609375,6237382,946.730224609375,0.3479996130999894,954.880126953125,-0.00853500048195066,0.004322778419323603,0.18583209163610473,0.2512127037084897,919.1207373046875,805.0043539428711
2025-07-23,954.0,970.9500122070312,953.6500244140624,968.2999877929688,962.384033203125,9694991,962.384033203125,0.40541367304204323,962.384033203125,0.0,0.016534603191958652,0.1901702169638513,0.2524171315267798,920.4036755371094,806.1447134399414
2025-07-24,970.0,970.0,954.0,958.9500122070312,953.0911865234376,5189112,953.0911865234376,0.4015575109085452,962.384033203125,-0.00965606905255667,-0.00965606905255667,0.19162591235733623,0.25178178441962934,921.2880920410156,807.3485009765625
2025-07-25,906.4000244140624,924.9000244140624,898.0,913.75,908.1672973632812,24415481,908.1672973632812,0.36669332497364104,962.384033203125,-0.05633586382287836,-0.04713493293755433,0.2366088747609039,0.2642397940194625,921.3165637207031,808.2989984130859
2025-07-28,909.25,913.75,879.0,880.5,875.1204223632812,14011284,875.1204223632812,0.340870170080789,962.384033203125,-0.09067441668727838,-0.03638853226266381,0.2575290172404774,0.26982157236812304,920.5090197753906,809.1249835205078
2025-07-29,875.0499877929688,894.0,873.5,886.5499877929688,881.1334838867188,11323854,881.1334838867188,0.3418380753216246,962.384033203125,-0.08442632723859533,0.006871124670132955,0.25523274213148933,0.27003050947581,920.1709033203125,809.9249765014648
2025-07-30,890.9500122070312,892.5999755859375,875.0,884.8499755859375,879.44384765625,5054496,879.44384765625,0.31125593856517075,962.384033203125,-0.08618200498487416,-0.0019175712435937076,0.25507228279001815,0.2685119932167183,919.5645678710938,810.7070138549805
2025-07-31,872.0,887.8499755859375,868.0,881.2000122070312,875.816162109375,6999179,875.816162109375,0.3014957516321788,962.384033203125,-0.0899514830951883,-0.004124976889136156,0.24885719369287662,0.2684079754474236,919.0014086914063,811.4796542358398
2025-08-01,884.7999877929688,895.8499755859375,873.0,875.5999755859375,870.2503662109375,5300299,870.2503662109375,0.2911116186066205,962.384033203125,-0.09573482499032837,-0.006354981946248284,0.24881275618432336,0.2647495474869986,918.1202038574219,812.2704971313476
2025-08-04,874.0,886.75,873.7000122070312,885.2999877929688,879.89111328125,3969985,879.89111328125,0.30860775469863455,962.384033203125,-0.08571725743133118,0.011078130437667255,0.2485869907207411,0.263363011749036,917.3803784179687,813.2043228149414
2025-08-05,889.0,893.5999755859375,882.4000244140625,891.9000244140625,886.4508056640625,4446791,886.4508056640625,0.32523601267712987,962.384033203125,-0.07890117138200248,0.007455118347940104,0.24973321151414063,0.2636314241053096,916.9666064453126,814.2008523559571
2025-08-06,888.0,895.5,874.5999755859375,876.6500244140625,871.2940063476562,4212648,871.2940063476562,0.3116125083197321,962.384033203125,-0.09465039289179777,-0.01709829718644329,0.2507581658330873,0.26255229199466334,916.0587951660157,815.1496762084961
2025-08-07,871.0,882.0,867.25,879.0999755859375,873.72900390625,5998002,873.72900390625,0.3408590365622426,962.384033203125,-0.09212022045066814,0.002794691046712039,0.23776808532759708,0.261289825935911,915.3253039550781,816.1106500244141
2025-08-08,877.0,888.2999877929688,876.0,877.1500244140625,871.7909545898438,3736916,871.7909545898438,0.3498244939914601,962.384033203125,-0.09413402081470346,-0.002218135494806317,0.2376771265101269,0.26109145973973746,914.5123022460938,817.1205346679687
2025-08-11,877.1500244140625,888.2999877929688,872.75,877.7999877929688,872.4369506835938,5367926,872.4369506835938,0.33071649468556186,962.384033203125,-0.09346277516695523,0.0007409988488054076,0.2364068333629486,0.2568693655873998,913.8354638671875,818.1845208740234
2025-08-12,877.2000122070312,884.9000244140625,851.5,853.0,847.7884521484375,8257312,847.7884521484375,0.30391587824819255,962.384033203125,-0.1190746906650938,-0.028252469723849982,0.24815235947171974,0.2612150488928199,912.94294921875,818.9682543945313
2025-08-13,854.5499877929688,864.0,849.0,860.0,854.7456665039062,10117225,854.7456665039062,0.30746524247501483,962.384033203125,-0.11184554500656407,0.008206309413436808,0.24769777992888817,0.26115703339838825,912.1736767578125,819.764499206543
2025-08-14,860.0,866.9000244140625,855.4500122070312,861.4500122070312,856.1868286132812,5379250,856.1868286132812,0.3116614151332058,962.384033203125,-0.11034805329883246,0.0016860712675732525,0.24541841988401555,0.2600563090663471,911.5385803222656,820.6325268554688
2025-08-18,875.0,919.6500244140624,875.0,905.2000122070312,899.6695556640625,16277779,899.6695556640625,0.408783472521423,962.384033203125,-0.06516575023624249,0.0507864937857172,0.2844555171746975,0.2718693374887412,910.9034838867187,821.717375793457
2025-08-19,905.9500122070312,909.9000244140624,890.5,902.2999877929688,896.7872314453125,5764382,896.7872314453125,0.40569429643302124,962.384033203125,-0.06816073365170572,-0.003203758758539399,0.28455752664254014,0.2675221958795352,909.7416259765625,822.7329162597656
2025-08-20,900.5499877929688,902.0,886.0499877929688,887.7999877929688,882.3758544921875,5561646,882.3758544921875,0.355320502916731,962.384033203125,-0.0831353970458596,-0.0160700068508991,0.2877431619256035,0.26840735561145396,908.5101965332032,823.709737854004
2025-08-21,888.0,901.2999877929688,884.0,895.5999755859375,890.128173828125,6697533,890.128173828125,0.3619688221574209,962.384033203125,-0.075080068748137,0.008785733762398884,0.285741991017205,0.26647630734571315,907.5779272460937,824.7575479125976
2025-08-22,895.0,903.9000244140624,892.0,894.5,889.034912109375,6424895,889.034912109375,0.3388764942231217,962.384033203125,-0.07621606194942832,-0.001228207072750287,0.2844778011803444,0.2632664409490057,906.7361022949219,825.7831735229493
2025-08-25,902.0999755859376,908.0,898.1500244140625,900.7999877929688,895.29638671875,5837876,895.29638671875,0.3456737911625085,962.384033203125,-0.06970984988298867,0.00704300193849372,0.28276501665556875,0.263064151684202,906.0940490722656,826.8795687866211
2025-08-26,899.9500122070312,901.9000244140624,873.5,876.25,870.8964233398438,6712926,870.8964233398438,0.3073980384219488,962.384033203125,-0.09506351592178952,-0.027253503689802394,0.2898683986775145,0.2662743927330578,904.8665942382812,827.8111679077149
2025-08-28,870.2000122070312,884.5,869.7000122070312,876.8499755859375,871.4927368164062,8349342,871.4927368164062,0.30979842448495254,962.384033203125,-0.09444389479759252,0.0006847122810260675,0.2877885651181186,0.2654525203554268,903.9492333984375,828.7082864379882
2025-08-29,870.8499755859375,888.0,870.8499755859375,877.8499755859375,872.4866333007812,5672446,872.4866333007812,0.30307045346690353,962.384033203125,-0.09341115064340388,0.0011404529749792225,0.2874357027330602,0.2654598603439634,903.1312609863281,829.6606039428711
2025-09-01,877.8499755859375,894.7999877929688,877.8499755859375,889.3499755859375,883.9163818359375,4101526,883.9163818359375,0.3037441054137737,962.384033203125,-0.0815346562910253,0.01310019901613324,0.29041213069381616,0.26615511338488396,902.9096240234375,830.6742932128906
2025-09-02,895.0,899.5499877929688,886.1500244140625,890.0999755859375,884.6617431640625,6103185,884.6617431640625,0.2979599505112571,962.384033203125,-0.0807601615961745,0.0008432486866878364,0.28338225532750727,0.26613945968798663,902.6134436035156,831.7495687866211
2025-09-03,892.7000122070312,898.8499755859375,880.0499877929688,896.2999877929688,890.8239135742188,5493809,890.8239135742188,0.2767385598994514,962.384033203125,-0.0743571351560468,0.006965566735277484,0.2834136056967653,0.2642318088386632,902.2317895507813,832.9250973510742
2025-09-04,915.0,948.0,912.25,934.75,929.0390014648438,21738706,929.0390014648438,0.30624767651372875,962.384033203125,-0.03464836342649846,0.04289858782225098,0.31125603397389634,0.2737655085780345,902.5945593261719,834.3273611450195
2025-09-05,942.0,942.3499755859376,932.0,937.5999755859376,931.87158203125,5467260,931.87158203125,0.26798274196925287,962.384033203125,-0.031705067955377086,0.003048936117794776,0.3072929057531539,0.2737965873906913,902.7853857421875,835.7521099853516
2025-09-08,937.5999755859376,949.6500244140624,935.6500244140624,944.2999877929688,938.5306396484376,5657331,938.5306396484376,0.29202155440999644,962.384033203125,-0.024785732858945697,0.007145896221743886,0.30698738141592447,0.2600474055691805,902.642265625,837.2008685302734
2025-09-09,944.0,949.4000244140624,940.0,948.4000244140624,942.6056518554688,5417393,942.6056518554688,0.30728426211387827,962.384033203125,-0.020551443774298073,0.004341906417203001,0.27318312454334076,0.25639087231687313,902.6700952148437,838.6564938354492
2025-09-10,951.0499877929688,969.6500244140624,947.7000122070312,967.9500122070312,962.0361938476562,6836239,962.0361938476562,0.34428740149824666,962.384033203125,-0.0003614350856497861,0.020613648935734252,0.2539753184365343,0.25829587452190605,903.2952526855469,840.273306274414
2025-09-11,968.0,975.9000244140624,965.5999755859376,970.25,964.3220825195312,5982627,964.3220825195312,0.33417639875082994,964.3220825195312,0.0,0.0023760942535151486,0.25375762048376505,0.2568527452095078,903.9631457519531,841.7937298583985
