Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2024-07-15,336.0,336.04998779296875,331.0,331.3999938964844,326.0907592773437,22021426,326.0907592773437,,330.1251220703125,-0.012220708220168519,-0.005103742896868435,0.6981035665291574,0.5087947441269073,282.88722259521484,200.03102306365966
2024-07-16,333.25,334.3999938964844,324.5,326.1499938964844,320.9248962402344,26585927,320.9248962402344,,330.1251220703125,-0.027868905499771612,-0.015841795236876677,0.6660806226830152,0.5098984432983009,284.69872802734375,200.9523994064331
2024-07-18,326.5,326.70001220703125,312.29998779296875,313.54998779296875,308.5267639160156,48043715,308.5267639160156,,330.1251220703125,-0.06542476385573803,-0.038632503957991116,0.32209330012397996,0.5152562874829492,286.3065502929687,201.82643657684326
2024-07-19,309.8999938964844,316.8999938964844,305.0,306.29998779296875,301.3929443359375,43313606,301.3929443359375,,330.1251220703125,-0.08703420555874997,-0.023122206610315388,0.3315750109595531,0.5168653140448813,287.85927032470704,202.67286296844483
2024-07-22,306.0,314.70001220703125,297.29998779296875,312.29998779296875,307.2968139648437,39386992,307.2968139648437,,330.1251220703125,-0.06915047228852422,0.019588612606423972,0.30561457227089006,0.5174553133779489,289.4474133300781,203.54490169525147
2024-07-23,317.0,317.0,281.1000061035156,301.45001220703125,296.6206359863281,76513131,296.6206359863281,,330.1251220703125,-0.10149026488462254,-0.03474223452162761,0.31218416113888475,0.5216086065600362,290.92830322265627,204.36087337493896
2024-07-24,302.5,306.5,299.29998779296875,300.1000061035156,295.292236328125,24099148,295.292236328125,,330.1251220703125,-0.10551419269075968,-0.004478446530821745,0.3127710660995572,0.5209338716670499,292.36491302490236,205.1650750350952
2024-07-25,297.95001220703125,303.3999938964844,293.3999938964844,301.45001220703125,296.6206359863281,27820556,296.6206359863281,,330.1251220703125,-0.10149026488462254,0.0044985932401115925,0.3119955055615576,0.5201744069317755,293.8743377685547,205.9810467147827
2024-07-26,303.79998779296875,310.5,302.0,309.8999938964844,304.9352722167969,24512844,304.9352722167969,,330.1251220703125,-0.0763039471081225,0.028031213009913403,0.31894322419368887,0.5163731666346141,295.4280419921875,206.84616146087646
2024-07-29,312.79998779296875,325.6000061035156,310.8500061035156,321.3500061035156,316.2018127441406,51391698,316.2018127441406,,330.1251220703125,-0.04217585513896871,0.0369473181814588,0.32000407430532485,0.5038150538592722,297.1696856689453,207.75173656463622
2024-07-30,325.20001220703125,326.54998779296875,317.6000061035156,318.1000061035156,313.0038757324219,41111245,313.0038757324219,,330.1251220703125,-0.05186290043762265,-0.010113594808219495,0.3117808350937121,0.5034607524908374,298.7479891967773,208.63692646026612
2024-07-31,319.8999938964844,320.6000061035156,315.45001220703125,316.04998779296875,310.9866943359375,25709971,310.9866943359375,,330.1251220703125,-0.05797325454770674,-0.006444589198022599,0.3018175316412907,0.49963085644387967,300.0832489013672,209.51373973846435
2024-08-01,317.70001220703125,317.70001220703125,308.04998779296875,311.1499938964844,306.1652526855469,28141436,306.1652526855469,,330.1251220703125,-0.0725781462328774,-0.015503691116708573,0.29372829179744897,0.5009602041134318,300.8113946533203,210.36595737457276
2024-08-02,305.29998779296875,308.70001220703125,301.70001220703125,302.95001220703125,298.0966186523437,26155604,298.0966186523437,,330.1251220703125,-0.0970192853458367,-0.02635385290273362,0.3026012247188519,0.5014266465017008,301.19219482421875,211.17758769989013
2024-08-05,289.8500061035156,297.45001220703125,285.0,290.25,285.6000366210937,50390560,285.6000366210937,,330.1251220703125,-0.13487336307515407,-0.04192124717061685,0.3195952528906059,0.5077204909182621,301.2266339111328,211.94260761260986
2024-08-06,292.0,302.6000061035156,286.3500061035156,287.25,282.6481018066406,39171936,282.6481018066406,,330.1251220703125,-0.14381522971026683,-0.010335904887748382,0.3163271534285973,0.5027045372520219,301.03082092285155,212.67235569000243
2024-08-07,295.5,301.0,289.79998779296875,300.20001220703125,295.3906555175781,22199473,295.3906555175781,,330.1251220703125,-0.10521606575986775,0.04508274999721973,0.34489696424839494,0.5072024361957229,301.1439782714844,213.47656093597413
2024-08-08,301.0,302.70001220703125,297.1499938964844,298.25,293.471923828125,21963656,293.471923828125,,330.1251220703125,-0.11102820049660089,-0.0064955734164683365,0.344413513203142,0.5075212376343522,301.32404724121096,214.2689748764038
2024-08-09,302.5,305.0,300.6499938964844,302.20001220703125,297.358642578125,15551076,297.358642578125,,330.1251220703125,-0.09925472889399989,0.013243920233665385,0.34607821731484895,0.5076413855360559,301.52182739257813,215.08448528289796
2024-08-12,299.0,303.6499938964844,298.25,301.3999938964844,296.5713806152344,15361379,296.5713806152344,,330.1251220703125,-0.10163946701375726,-0.0026475166689792218,0.3458745930040347,0.507733276337005,301.73338195800784,215.89630352020265
2024-08-13,302.0,302.6499938964844,295.3999938964844,296.1499938964844,291.405517578125,14746085,291.405517578125,,330.1251220703125,-0.11728766429336057,-0.017418616140211673,0.34888369751840115,0.5039255366730643,301.7373162841797,216.6766760635376
2024-08-14,296.1499938964844,297.04998779296875,290.6499938964844,293.70001220703125,289.777587890625,16641055,289.777587890625,,330.1251220703125,-0.12221891483646008,-0.005586475167078997,0.34894197334092214,0.4989908902145465,301.26196655273435,217.45623470306396
2024-08-16,296.5,303.8999938964844,296.0,303.29998779296875,299.24932861328125,21353408,299.24932861328125,,330.1251220703125,-0.09352754877726355,0.032686243237801005,0.35297128162102165,0.5013320649434841,302.2178338623047,218.2833963394165
2024-08-19,304.79998779296875,305.54998779296875,301.1000061035156,302.1499938964844,298.1146850585937,12232725,298.1146850585937,,330.1251220703125,-0.09696455940999538,-0.0037916327496723135,0.3517893421528358,0.5012524931103973,303.0565460205078,219.11855937957765
2024-08-20,302.1499938964844,304.5,297.79998779296875,303.1499938964844,299.1013488769531,14183642,299.1013488769531,,330.1251220703125,-0.09397580226188207,0.0033096786834418968,0.3456606322165798,0.5006107198634723,303.65325317382815,219.96598148345947
2024-08-21,303.0,306.75,302.54998779296875,305.3999938964844,301.3213195800781,11862616,301.3213195800781,,330.1251220703125,-0.08725116801047184,0.007422135378059691,0.33126407169131744,0.5004549594733453,304.1064184570312,220.83182926177977
2024-08-22,306.3999938964844,306.8999938964844,303.5,304.5,300.433349609375,13074829,300.433349609375,,330.1251220703125,-0.08994096624556047,-0.002946920489863114,0.3311130659490116,0.4997993056078464,304.53789001464844,221.70471405029298
2024-08-23,305.5,309.20001220703125,304.1000061035156,306.0,301.91326904296875,21891698,301.91326904296875,,330.1251220703125,-0.08545806162953873,0.004925949251366246,0.3318807169340391,0.4997993548728602,304.94385681152346,222.56863761901855
2024-08-26,308.70001220703125,308.8999938964844,305.79998779296875,306.70001220703125,302.6039733886719,15280637,302.6039733886719,,330.1251220703125,-0.08336581145066257,0.002287757500333054,0.33144548283586905,0.49897777176182384,305.27901550292967,223.43723587036132
2024-08-27,306.6000061035156,307.45001220703125,299.6000061035156,300.8999938964844,296.8813781738281,16873099,296.8813781738281,,330.1251220703125,-0.1007004365132923,-0.018911170103815933,0.33455946553113275,0.5003938752683925,305.2950549316406,224.27087196350098
2024-08-28,301.04998779296875,304.5,299.5,299.95001220703125,295.944091796875,14005947,295.944091796875,,330.1251220703125,-0.10353962176243392,-0.0031571073359957236,0.33450465562302956,0.5003497027252384,305.12113525390623,225.10397300720214
2024-08-29,299.3500061035156,301.04998779296875,292.1000061035156,296.20001220703125,292.24420166015625,19185385,292.24420166015625,,330.1251220703125,-0.1147471606298659,-0.012501990204481617,0.3335303468240963,0.5005670961068968,304.7029901123047,225.90709754943848
2024-08-30,296.79998779296875,302.1499938964844,294.3500061035156,299.29998779296875,295.3027648925781,28684991,295.3027648925781,,330.1251220703125,-0.1054823000423386,0.010465779013054899,0.3178110207321788,0.5006103562838429,304.5221484375,226.71965438842773
2024-09-02,301.95001220703125,301.95001220703125,295.04998779296875,296.8999938964844,292.93487548828125,11713172,292.93487548828125,,330.1251220703125,-0.11265500289344899,-0.008018514168528834,0.3117419065198422,0.5009407213776415,304.24278137207034,227.51206924438478
2024-09-03,300.0,301.3500061035156,296.75,297.1499938964844,293.1815185546875,13971488,293.1815185546875,,330.1251220703125,-0.11190788293826504,0.0008419723530532774,0.30578517111892306,0.5009519143493945,304.10512084960936,228.30376373291017
2024-09-04,297.1499938964844,301.8999938964844,295.29998779296875,298.95001220703125,294.9574584960937,17937646,294.9574584960937,,330.1251220703125,-0.1065282864680881,0.006057475758230346,0.2895453284759296,0.5008736731084013,303.9085168457031,229.09286094665526
2024-09-05,299.0,299.5,290.0,290.6000061035156,286.7189636230469,26342723,286.7189636230469,,330.1251220703125,-0.13148396030890575,-0.02793112917046625,0.3004511416886328,0.5035586979945152,303.5481268310547,229.85273109436037
2024-09-06,290.3500061035156,290.3500061035156,282.04998779296875,283.6000061035156,279.8124694824219,30062372,279.8124694824219,,330.1251220703125,-0.1524047981334019,-0.024088027012071134,0.3074057330592461,0.5055356337332589,303.105693359375,230.57391738891602
2024-09-09,282.0,284.5,275.75,281.54998779296875,277.7898254394531,29170063,277.7898254394531,1.1082089625695524,330.1251220703125,-0.15853169944368128,-0.007228570073056773,0.2944222993187517,0.5049563984223151,302.6690545654297,231.26252487182617
2024-09-10,282.5,288.3500061035156,282.29998779296875,285.75,281.9337158203125,19982334,281.9337158203125,1.1452232671543014,330.1251220703125,-0.14597921523747548,0.014917358381661083,0.2747556150583593,0.5051140692141185,302.2877423095703,231.9735612487793
2024-09-11,286.45001220703125,290.45001220703125,284.3500061035156,288.04998779296875,284.2030334472656,21650737,284.2030334472656,1.1624904214559386,330.1251220703125,-0.1391051015295529,0.008049117574853826,0.2760947279723143,0.5051848673123542,301.9173773193359,232.69814186096193
2024-09-12,290.8999938964844,292.5,289.0,291.70001220703125,287.8042907714844,16102095,287.8042907714844,1.2120873536532404,330.1251220703125,-0.12819633669022712,0.012671424652076935,0.27959888269543226,0.5053605453765768,301.64954040527346,233.42363540649413
2024-09-13,293.0,294.0,289.6000061035156,289.95001220703125,286.0776672363281,12330463,286.0776672363281,1.1246452528562507,330.1251220703125,-0.1334265461463512,-0.005999297406330872,0.27708247282327436,0.5051412794205723,301.18186279296873,234.15148445129395
2024-09-16,290.8999938964844,292.20001220703125,288.3999938964844,290.3999938964844,286.5216369628906,9184637,286.5216369628906,1.0870640252170705,330.1251220703125,-0.1320816932500365,0.0015519202559624024,0.267505797993501,0.5037459446384208,300.6669775390625,234.8864370727539
2024-09-17,290.5,290.8500061035156,283.8999938964844,284.29998779296875,280.50311279296875,15946216,280.50311279296875,1.055656320910046,330.1251220703125,-0.15031273283944413,-0.02100547879635828,0.24581575853784363,0.5047048764968892,299.8998693847656,235.59618087768555
2024-09-18,284.8999938964844,286.0,280.3999938964844,282.8500061035156,279.072509765625,10450571,279.072509765625,1.0658756170756107,330.1251220703125,-0.15464625044141278,-0.005100132448083161,0.24445712497426625,0.5029493826015511,298.8965289306641,236.31098129272462
2024-09-19,284.0,284.8500061035156,267.1000061035156,272.70001220703125,269.0580444335937,44560220,269.0580444335937,0.9696666878903335,330.1251220703125,-0.18498161319486706,-0.03588481481189887,0.2257254682428128,0.5071448561197441,297.6889630126953,236.97082550048827
2024-09-20,274.0,279.3999938964844,272.8500061035156,277.3500061035156,273.6459350585937,38501362,273.6459350585937,0.9550237890810491,330.1251220703125,-0.1710841836498873,0.017051676097097124,0.2327722041753638,0.5072368643426468,296.5918505859375,237.6489695739746
2024-09-23,280.0,286.70001220703125,278.6499938964844,286.29998779296875,282.47637939453125,19445968,282.47637939453125,0.9985861625735988,330.1251220703125,-0.1443354034281361,0.032269598063083826,0.2496761558282449,0.5079422300062033,295.63887573242187,238.37273101806642
2024-09-24,286.29998779296875,293.3999938964844,284.54998779296875,291.79998779296875,287.9029235839844,25346532,287.9029235839844,1.1971750914392763,330.1251220703125,-0.12789756266212093,0.019210612232727353,0.2568071368841948,0.5085971279916536,294.84166259765624,239.09969451904297
2024-09-25,294.0,295.0,287.6499938964844,289.8500061035156,285.9789733886719,19263084,285.9789733886719,1.15518058024541,330.1251220703125,-0.13372550505937575,-0.006682635144381499,0.25264371501803123,0.5078726914745015,294.0394268798828,239.80946823120118
2024-09-26,290.6000061035156,291.8999938964844,289.04998779296875,290.5,286.6203308105469,18343882,286.6203308105469,1.145013532554584,330.1251220703125,-0.13178273433701193,0.0022426733485867434,0.2522937963995922,0.5032199111182096,293.35333557128905,240.49265731811522
2024-09-27,292.3500061035156,294.8500061035156,289.20001220703125,293.45001220703125,289.53094482421875,208588855,289.53094482421875,1.184360902878843,330.1251220703125,-0.12296603479164392,0.010154946110908503,0.23456804827798464,0.47278198676438205,292.9734191894531,241.19796951293947
2024-09-30,293.45001220703125,294.6000061035156,283.6000061035156,285.1000061035156,281.2924499511719,32695169,281.2924499511719,1.0584940823876359,330.1251220703125,-0.14792170863246168,-0.02845462642360619,0.24765047182574876,0.4719895670774106,292.5714093017578,241.84182121276856
2024-10-01,285.1000061035156,286.6000061035156,282.54998779296875,283.95001220703125,280.1578063964844,13883476,280.1578063964844,1.0951182356679974,330.1251220703125,-0.1513587192651934,-0.004033679378470545,0.24724395251742864,0.4711984084607488,292.0286291503906,242.4594876098633
2024-10-03,275.04998779296875,286.29998779296875,275.04998779296875,278.70001220703125,274.9779357910156,27321529,274.9779357910156,1.0814684271122665,330.1251220703125,-0.1670493476335655,-0.018489117515926412,0.24999785071317832,0.46950484712656854,291.59577514648436,243.05906890869142
2024-10-04,278.70001220703125,281.8999938964844,273.54998779296875,277.20001220703125,273.4979553222656,17451235,273.4979553222656,1.0580921982248745,330.1251220703125,-0.1715324371345056,-0.005382178990080089,0.2500993610590029,0.4693386249710147,291.1598895263672,243.63904067993164
2024-10-07,277.3999938964844,278.8999938964844,265.0,267.3500061035156,263.7795104980469,21704629,263.7795104980469,0.9769678871520475,330.1251220703125,-0.20097110803380436,-0.0355338847515968,0.26593842004757584,0.47211467073102187,290.50306701660156,244.17261795043945
2024-10-08,267.0,281.5,265.54998779296875,280.25,276.5071716308594,29190708,276.5071716308594,1.0565508021390375,330.1251220703125,-0.16241705600349066,0.048251136370604186,0.30622726127662975,0.4787520215555732,289.9345050048828,244.75982170104982
2024-10-09,282.0,286.6000061035156,278.5,282.3999938964844,278.62847900390625,18984175,278.62847900390625,1.088257554184899,330.1251220703125,-0.15599128822264585,0.007671798747697078,0.30377300579654415,0.4788390057714249,289.18303833007815,245.35201553344726
2024-10-10,283.95001220703125,289.6000061035156,283.3999938964844,286.8999938964844,283.068359375,19155691,283.068359375,1.1458826055181452,330.1251220703125,-0.14254220460474376,0.01593476871770716,0.3081147672523805,0.4786089747688904,288.5843280029297,245.94174545288087
2024-10-11,287.20001220703125,288.6499938964844,284.1499938964844,285.8999938964844,282.08172607421875,9677338,282.08172607421875,1.0881517868196355,330.1251220703125,-0.14553086931039771,-0.003485494821673707,0.306369395184495,0.46077749579526955,288.0062286376953,246.50871627807618
2024-10-14,286.1000061035156,289.20001220703125,284.6499938964844,285.70001220703125,281.8843994140625,11386559,281.8843994140625,1.0731992834201636,330.1251220703125,-0.14612860225152857,-0.0006995371976146192,0.3044415595028154,0.3176042463176312,287.52061157226564,247.07299102783202
2024-10-15,287.1499938964844,289.45001220703125,285.75,288.8500061035156,284.9923400878906,14701531,284.9923400878906,1.101340904071518,330.1251220703125,-0.1367141697650297,0.011025585950440675,0.30582858556830533,0.3166706048950856,287.2585260009766,247.6811316680908
2024-10-16,288.1499938964844,291.04998779296875,284.75,285.70001220703125,281.8843994140625,11835439,281.8843994140625,1.076929087444499,330.1251220703125,-0.14612860225152857,-0.010905348097670409,0.3071938279967067,0.3059276230922212,287.18421325683596,248.25712768554686
2024-10-17,286.04998779296875,287.8999938964844,281.70001220703125,284.54998779296875,280.749755859375,11695551,280.749755859375,1.067825080168162,330.1251220703125,-0.14956561288426018,-0.00402520876304624,0.3065336232491946,0.30048959255559504,287.1462463378906,248.8071824645996
2024-10-18,282.8999938964844,287.79998779296875,277.79998779296875,287.1499938964844,283.3150329589844,10095514,283.3150329589844,1.136677708328658,330.1251220703125,-0.14179499220710068,0.009137237151843891,0.29741286891160684,0.30085601474733686,286.90473388671876,249.33514434814452
2024-10-21,286.29998779296875,287.45001220703125,281.1000061035156,282.29998779296875,278.5298156738281,8393942,278.5298156738281,1.0375486456028304,330.1251220703125,-0.15629015469321117,-0.016890093106527893,0.2930954168880473,0.30178920697447076,286.6058917236328,249.8477268218994
2024-10-22,282.0,282.1499938964844,270.6499938964844,271.6499938964844,268.0220642089844,15240897,268.0220642089844,0.9919944140534143,330.1251220703125,-0.18811975735703312,-0.037725768925036096,0.3123377650914105,0.30724026732967125,286.01916015625,250.29556098937988
2024-10-23,271.0,274.70001220703125,266.29998779296875,268.6499938964844,265.0621337890625,13503954,265.0621337890625,0.9635812343839159,330.1251220703125,-0.19708584391645423,-0.011043607281577938,0.3098906612510333,0.3015017040083676,285.38897521972655,250.72126976013183
2024-10-24,269.0,273.1499938964844,268.3500061035156,271.3500061035156,267.7260437011719,10700271,267.7260437011719,0.9941375017360641,330.1251220703125,-0.18901644921118854,0.010050133808359618,0.3105009298784226,0.297823414551181,284.9153857421875,251.15663513183594
2024-10-25,271.0,276.0,257.45001220703125,272.3500061035156,268.71270751953125,40406841,268.71270751953125,1.00221478452807,330.1251220703125,-0.18602769206307534,0.00368534866731407,0.3079423390438204,0.2938289029840104,284.4940881347656,251.6106085205078
2024-10-28,276.70001220703125,277.95001220703125,267.3999938964844,270.04998779296875,266.4433898925781,24479817,266.4433898925781,0.9688273370336156,330.1251220703125,-0.1929018057709978,-0.008445144436603047,0.30829261382548045,0.29061366725013327,283.83796936035156,252.05225860595704
2024-10-29,271.20001220703125,284.5,270.8500061035156,283.6499938964844,279.8617858886719,34271117,279.8617858886719,1.0906135882539139,330.1251220703125,-0.15225541111934882,0.05036115176850009,0.34383993620338066,0.30280953236393726,283.4729113769531,252.53877922058106
2024-10-30,283.45001220703125,294.75,282.04998779296875,288.54998779296875,284.69635009765625,40787587,284.69635009765625,1.127505079630383,330.1251220703125,-0.137610769176726,0.017274827978506213,0.34195277996642404,0.302113747720016,283.1848114013672,253.05411231994628
2024-10-31,287.95001220703125,288.45001220703125,283.75,284.8999938964844,281.0950622558594,18720310,281.0950622558594,1.144420264254106,330.1251220703125,-0.1485196264585109,-0.012649575031648874,0.34376418932992936,0.30155221948436167,282.7802862548828,253.5629158782959
2024-11-01,286.6499938964844,290.25,286.0,288.6499938964844,284.79498291015625,5265231,284.79498291015625,1.1972051574092877,330.1251220703125,-0.1373119951486197,0.013162524537443154,0.327711978569336,0.3024450768554166,282.46751892089844,254.08509101867676
2024-11-04,289.0,289.0,280.29998779296875,284.1499938964844,280.35516357421875,15157659,280.35516357421875,1.1876808793513742,330.1251220703125,-0.1507608938816034,-0.015589527914324663,0.32842627123218304,0.30314911320576793,282.03635681152343,254.58042739868165
2024-11-05,282.5,287.20001220703125,277.1499938964844,286.3500061035156,282.5257568359375,18761867,282.5257568359375,1.2448264450906383,330.1251220703125,-0.14418583152916464,0.007742298140851256,0.31558451023968265,0.30323541399539944,281.6347924804688,255.09272163391114
2024-11-06,287.5,304.29998779296875,287.20001220703125,301.8500061035156,297.8186950683594,52804364,297.8186950683594,1.306373631931391,330.1251220703125,-0.09786115882169144,0.05412935940315866,0.3483896535864651,0.31661235702463886,281.6535388183594,255.68563179016112
2024-11-07,301.0,302.0,296.1000061035156,300.3500061035156,296.3387756347656,24357284,296.3387756347656,1.2992616049865489,330.1251220703125,-0.10234406343771318,-0.004969195883603117,0.34808120729540193,0.31657818404799143,281.6614324951172,256.2459906005859
2024-11-08,300.3500061035156,304.5,295.75,297.75,293.77349853515625,22935845,293.77349853515625,1.2571195539206568,330.1251220703125,-0.11011468411487269,-0.008656569138191572,0.34928776140335394,0.31679773175665876,281.6920184326172,256.8025580596924
2024-11-11,297.5,303.79998779296875,294.3999938964844,299.75,295.7467346191406,20155408,295.7467346191406,1.28686865588169,330.1251220703125,-0.10413744714602391,0.006716862119365841,0.34865083052864726,0.31358130991359306,281.7008978271484,257.3746081542969
2024-11-12,300.0,300.8500061035156,287.29998779296875,290.1499938964844,286.2749938964844,14292965,286.2749938964844,1.1750230297426256,330.1251220703125,-0.13282881320522044,-0.032026526801230304,0.35141035039886737,0.3176150887109627,281.5677001953125,257.88684585571286
2024-11-13,288.0,288.8500061035156,279.45001220703125,281.54998779296875,277.7898254394531,20001842,277.7898254394531,1.0919263711134248,330.1251220703125,-0.15853169944368128,-0.029639921886084997,0.3621557842684643,0.31906585941636006,281.25986633300784,258.3388315582275
2024-11-14,282.0,284.45001220703125,275.5,280.95001220703125,277.1978759765625,20541591,277.1978759765625,1.0616879874345169,330.1251220703125,-0.1603248058246145,-0.002130925644789894,0.35799138379847234,0.3138712949626579,280.9046746826172,258.8110558319092
2024-11-18,283.0,286.70001220703125,277.25,278.04998779296875,274.3365478515625,12999925,274.3365478515625,1.0344943321557905,330.1251220703125,-0.16899221079838855,-0.010322330627244525,0.3589830672428243,0.3141749793292303,280.6570263671875,259.2584732055664
2024-11-19,280.0,285.20001220703125,277.0,279.0,275.2738952636719,13160982,275.2738952636719,1.007276346854629,330.1251220703125,-0.16615284066432845,0.003416779205869913,0.3425259318573223,0.31429296514200356,280.5662548828125,259.7083795928955
2024-11-21,278.45001220703125,278.45001220703125,270.25,275.45001220703125,271.77130126953125,14858108,271.77130126953125,1.0169314944640506,330.1251220703125,-0.1767627390330888,-0.012724032515998851,0.3149068591761212,0.3146148487325637,280.44588439941407,260.1349124145508
2024-11-22,276.0,283.5,275.5,280.8500061035156,277.0992126464844,13268900,277.0992126464844,1.043878165328596,330.1251220703125,-0.16062367229517982,0.01960439292914562,0.3194271198672924,0.3165456328512976,280.3491943359375,260.6027363586426
2024-11-25,290.0,299.0,287.95001220703125,292.3500061035156,288.44561767578125,49366681,288.44561767578125,1.0593207617219118,330.1251220703125,-0.12625365841032254,0.040947085056399324,0.33795136424773414,0.3244119479101599,280.4340460205078,261.13706001281736
2024-11-26,294.0,301.0,293.1499938964844,297.8999938964844,293.9214782714844,27347402,293.9214782714844,1.1035494596986473,330.1251220703125,-0.10966643063025416,0.01898403116617331,0.34170361751893547,0.32518132076427664,280.5563897705078,261.71097259521486
2024-11-27,298.8500061035156,307.95001220703125,297.45001220703125,307.3500061035156,303.2452697753906,39464505,303.2452697753906,1.177126820997585,330.1251220703125,-0.08142322561321702,0.031722048891215104,0.35256099472388563,0.323291158450653,280.89974182128907,262.3256434631348
2024-11-28,308.0,309.5,304.3500061035156,305.75,301.6666259765625,27772319,301.6666259765625,1.1139090879054714,330.1251220703125,-0.08620518158472257,-0.005205831569928154,0.3523582911304272,0.32104326080634293,281.2026416015625,262.9473167419434
2024-11-29,305.70001220703125,310.6000061035156,305.0,308.0,303.8865966796875,23241947,303.8865966796875,1.1627729609397934,330.1251220703125,-0.07948054733331233,0.0073590198980031385,0.35045669586647565,0.319602198288873,281.67031127929687,263.5725198364258
2024-12-02,307.79998779296875,309.3999938964844,303.29998779296875,306.8999938964844,302.80126953125,15549685,302.80126953125,1.1701344147197092,330.1251220703125,-0.08276817095199096,-0.003571487391335948,0.35038302748941236,0.3141976772095157,282.1448864746094,264.1991337585449
2024-12-03,309.0,312.75,307.79998779296875,312.1000061035156,307.931884765625,21405136,307.931884765625,1.2224627429628412,330.1251220703125,-0.06722674471275358,0.01694383660384724,0.35234336756701296,0.3152946149765599,282.92236328125,264.8362609100342
2024-12-04,316.0,320.8500061035156,311.20001220703125,312.8500061035156,308.6718444824219,41441172,308.6718444824219,1.2677712229144786,330.1251220703125,-0.06498529240474271,0.0024029980440645193,0.34727175767175916,0.31524186509559704,283.62288146972656,265.4940012359619
2024-12-05,314.0,315.3999938964844,310.6000061035156,314.5,310.2997741699219,17911694,310.2997741699219,1.2634880621458953,330.1251220703125,-0.060054041861643204,0.005273981791989124,0.3243473501047674,0.3119248230812046,284.1793493652344,266.18929565429687
2024-12-06,314.5,315.8500061035156,313.1000061035156,313.75,309.559814453125,8359798,309.559814453125,1.2429088046663992,330.1251220703125,-0.062295494169654075,-0.002384660829278129,0.32156276407585055,0.3057527056904907,284.6124871826172,266.8713304138184
2024-12-09,313.6000061035156,317.1000061035156,313.25,314.6000061035156,310.3984375,11830104,310.3984375,1.253770100796753,330.1251220703125,-0.059755175391077775,0.0027090824057913743,0.3213405175468902,0.30531064864088614,285.10087646484374,267.5330463409424
2024-12-10,317.54998779296875,318.29998779296875,314.0,314.8500061035156,310.64508056640625,15811501,310.64508056640625,1.1798090914444486,330.1251220703125,-0.059008055435893936,0.0007946015076387702,0.3215631640988853,0.3051122487103203,285.58137145996096,268.1746701812744
2024-12-11,314.8999938964844,316.5,313.0,314.1000061035156,309.90509033203125,9281006,309.90509033203125,1.1517566056262405,330.1251220703125,-0.06124960018636405,-0.0023821083309150115,0.3198290249011863,0.3039917133607784,285.98885437011717,268.80107330322267
2024-12-12,313.54998779296875,316.0,312.1000061035156,312.95001220703125,308.7705078125,10978047,308.7705078125,1.0587100506304954,330.1251220703125,-0.06468642593417728,-0.003661064483696186,0.2905945707934531,0.30070863040511403,286.5384155273438,269.41959732055665
2024-12-13,313.0,316.3500061035156,308.1499938964844,315.6499938964844,311.4344177246094,15557064,311.4344177246094,1.0976463386759674,330.1251220703125,-0.056617031228911596,0.008627475243610405,0.28808768103095445,0.29226298388279665,287.16394775390626,270.04212638854983
2024-12-16,315.79998779296875,317.3500061035156,314.0,316.20001220703125,311.9770812988281,10543307,311.9770812988281,1.045454795562367,330.1251220703125,-0.05497321941957234,0.001742465004939131,0.2842209349184,0.29161952466902574,287.9039306640625,270.67692855834963
2024-12-17,315.54998779296875,318.6499938964844,310.0,310.6000061035156,306.451904296875,18053073,306.451904296875,0.9566022653707495,330.1251220703125,-0.0717098342136937,-0.017710201592215147,0.2892666553036965,0.2837258711067909,288.56300964355466,271.2544452667236
2024-12-18,310.20001220703125,310.6000061035156,301.6499938964844,303.79998779296875,299.7426452636719,16598070,299.7426452636719,0.9330543364860213,330.1251220703125,-0.09203321642443663,-0.02189335076444343,0.29326147129811136,0.2859719028069475,289.2822723388672,271.74669525146487
2024-12-19,295.0,300.45001220703125,295.0,298.5,294.5134582519531,13349532,294.5134582519531,0.8698839661016555,330.1251220703125,-0.10787323180686181,-0.017445589055634203,0.2983128501459386,0.2866774465493037,289.64239807128905,272.21794685363767
2024-12-20,298.0,302.1000061035156,289.3500061035156,290.8500061035156,286.9656066894531,14964305,286.9656066894531,0.8270609665463624,330.1251220703125,-0.1307368403537218,-0.02562820594786841,0.2637238209801671,0.2898519797874076,289.809140625,272.6460665130615
2024-12-23,294.0,295.29998779296875,288.0,294.3500061035156,290.4189147949219,10201072,290.4189147949219,0.8257713478446176,330.1251220703125,-0.1202762365565554,0.012033874530496647,0.266151149448348,0.28908735633009724,289.9561517333984,273.0899820709229
2024-12-24,296.25,297.3500061035156,291.5,292.45001220703125,288.5442810058594,10685518,288.5442810058594,0.8012659892993013,330.1251220703125,-0.12595479193975712,-0.0064549300805226695,0.26564349198051584,0.28913958937547185,290.08540283203126,273.5272206878662
2024-12-26,293.0,296.0,292.5,295.20001220703125,291.2575988769531,9172485,291.2575988769531,0.7638893457999198,330.1251220703125,-0.11773573289306072,0.009403471320364343,0.26638759827658487,0.28429768003259637,290.2728668212891,273.9755746459961
2024-12-27,295.8500061035156,296.1499938964844,291.3500061035156,292.04998779296875,288.1495666503906,9495184,288.1495666503906,0.708185030847279,330.1251220703125,-0.1271504427069371,-0.010671076869913865,0.2510887370196564,0.28478031670196924,290.33601135253906,274.3887789154053
